loss,val_loss,runtime
0.09925328940153122,0.09776143729686736,816
0.09923922270536424,0.0977477729320526,816
0.09922515600919724,0.09773413836956024,816
0.09921108931303024,0.09772050380706787,816
0.09919703006744383,0.0977068543434143,816
0.09918298572301863,0.09769321978092194,816
0.09916893392801283,0.09767957776784897,816
0.09915488213300704,0.0976659506559372,816
0.09914083778858183,0.09765232354402542,816
0.09912680089473724,0.09763869643211363,816
0.09911276400089264,0.09762508422136308,816
0.09909871965646744,0.09761146456003188,816
0.09908469766378404,0.09759785234928132,816
0.09907066822052002,0.09758424013853073,816
0.099056638777256,0.09757062792778017,816
0.0990426167845726,0.09755703061819077,816
0.0990286022424698,0.0975434184074402,816
0.09901458770036696,0.0975298210978508,816
0.09900056570768356,0.097516231238842,816
0.09898656606674194,0.09750263392925262,816
0.09897256642580032,0.09748904407024384,816
0.09895855188369752,0.09747545421123503,816
0.09894455969333647,0.09746188670396803,816
0.09893056750297546,0.09744828939437866,816
0.09891657531261444,0.09743472188711166,816
0.09890258312225343,0.09742113947868347,816
0.098888598382473,0.09740757197141647,816
0.09887462109327316,0.09739399701356888,816
0.09886063635349274,0.09738042950630188,816
0.0988466739654541,0.09736687690019608,816
0.09883269667625427,0.09735330939292908,816
0.09881872683763504,0.09733975678682327,816
0.0988047644495964,0.09732620418071747,816
0.09879079461097716,0.09731265157461166,816
0.09877683967351912,0.09729911386966704,816
0.0987628847360611,0.09728556871414183,816
0.09874893724918364,0.09727202355861664,816
0.09873497486114502,0.09725848585367204,816
0.09872104227542876,0.09724494814872743,816
0.09870709478855133,0.0972314178943634,816
0.09869316220283507,0.09721790254116057,816
0.09867922961711884,0.09720436483621596,816
0.098665289580822,0.09719084203243256,816
0.09865135699510574,0.09717732667922974,816
0.09863743185997008,0.09716381132602693,816
0.09862351417541504,0.0971502885222435,816
0.09860959649086,0.09713678061962128,816
0.09859567135572432,0.09712328016757964,816
0.09858176112174988,0.09710976481437683,816
0.09856785088777542,0.0970962718129158,816
0.09855394810438156,0.09708277881145476,816
0.0985400378704071,0.09706927835941316,816
0.09852614253759384,0.09705578535795213,816
0.09851224720478058,0.09704230725765227,816
0.09849835187196733,0.09702882170677184,816
0.09848445653915404,0.09701533615589142,816
0.09847057610750197,0.09700185805559157,816
0.09845669567584993,0.09698837995529176,816
0.09844280779361723,0.09697490185499193,816
0.09842893481254578,0.09696143865585327,816
0.0984150618314743,0.09694796800613403,816
0.09840118885040283,0.0969344973564148,816
0.09838732331991196,0.09692103415727617,816
0.09837345033884047,0.09690757840871812,816
0.0983595922589302,0.09689412266016006,816
0.09834574162960052,0.09688066691160202,816
0.09833188354969023,0.09686722606420516,816
0.09831804037094116,0.09685377031564713,816
0.09830418229103087,0.09684032946825027,816
0.0982903391122818,0.09682689607143402,816
0.09827649593353273,0.09681345522403716,816
0.09826265275478364,0.09680001437664032,816
0.09824882447719574,0.09678658843040466,816
0.09823499619960784,0.096773162484169,816
0.09822115302085876,0.09675973653793336,816
0.09820734709501266,0.09674631059169768,816
0.09819351136684418,0.09673289209604263,816
0.09817969799041748,0.09671948850154877,816
0.09816588461399077,0.09670607000589372,816
0.09815207123756407,0.09669265896081924,816
0.098138265311718,0.09667924791574478,816
0.09812445193529128,0.09666585177183153,816
0.0981106534600258,0.09665243327617644,816
0.09809684753417967,0.09663905203342438,816
0.09808305650949478,0.09662565588951112,816
0.09806926548480988,0.09661225974559784,816
0.09805546700954436,0.09659887105226517,816
0.09804168343544006,0.09658548980951308,816
0.09802789986133577,0.0965721160173416,816
0.09801411628723143,0.09655873477458954,816
0.09800034761428833,0.09654534608125688,816
0.09798657149076463,0.096531979739666,816
0.0979728028178215,0.0965186059474945,816
0.0979590341448784,0.09650523960590364,816
0.09794527292251587,0.09649186581373216,816
0.09793149679899216,0.09647850692272186,816
0.09791775047779083,0.09646514803171158,816
0.09790399670600893,0.09645179659128188,816
0.0978902354836464,0.0964384377002716,816
0.09787650406360626,0.09642510116100313,816
0.09786274284124374,0.09641174972057344,816
0.09784900397062303,0.09639839828014374,816
0.09783526510000227,0.09638506174087524,816
0.09782152622938156,0.09637172520160676,816
0.09780780225992204,0.09635838866233826,816
0.0977940708398819,0.09634505212306976,816
0.09778034687042236,0.09633173048496246,816
0.09776662290096284,0.09631840139627457,816
0.09775290638208388,0.09630507230758667,816
0.09773917496204376,0.09629175812005997,816
0.09772546589374542,0.09627843648195268,816
0.09771177172660828,0.09626512974500656,816
0.09769805520772934,0.09625182300806047,816
0.097684346139431,0.09623850882053377,816
0.09767065942287444,0.09622520208358763,816
0.0976569652557373,0.09621189534664154,816
0.09764325618743896,0.09619860351085664,816
0.09762956947088243,0.09618530422449112,816
0.09761586785316467,0.0961720198392868,816
0.09760218858718872,0.0961587205529213,816
0.09758850932121277,0.09614544361829758,816
0.0975748375058174,0.09613215178251266,816
0.09756115823984146,0.09611886739730836,816
0.0975474864244461,0.09610559046268463,816
0.09753381460905076,0.0960923284292221,816
0.097520150244236,0.0960790440440178,816
0.09750649333000183,0.09606577455997467,816
0.09749282896518707,0.09605251252651216,816
0.09747917950153352,0.09603924304246902,816
0.09746551513671876,0.0960259810090065,816
0.09745187312364577,0.09601272642612456,816
0.0974382311105728,0.09599947929382324,816
0.09742458164691924,0.09598622471094133,816
0.09741093218326567,0.09597297757863997,816
0.09739729762077333,0.09595972299575806,816
0.09738366305828093,0.09594649076461792,816
0.09737003594636916,0.0959332510828972,816
0.0973564088344574,0.09592001140117644,816
0.09734278172254562,0.09590677917003633,816
0.09732916206121443,0.09589354693889618,816
0.09731554985046388,0.09588032215833664,816
0.09730193018913268,0.0958670973777771,816
0.09728832542896272,0.09585387259721756,816
0.09727470576763153,0.09584064781665802,816
0.09726110100746156,0.09582743048667908,816
0.09724749624729156,0.09581422060728073,816
0.09723389893770218,0.0958010107278824,816
0.0972203016281128,0.09578780829906464,816
0.097206711769104,0.09577460587024687,816
0.0971931219100952,0.09576139599084854,816
0.09717953205108644,0.0957482010126114,816
0.09716594219207764,0.09573499858379364,816
0.09715236723423004,0.09572181850671768,816
0.09713878482580184,0.09570862352848053,816
0.09712521731853484,0.09569543600082396,816
0.09711164236068726,0.09568224847316742,816
0.09709807485342026,0.09566907584667206,816
0.09708449989557266,0.0956558957695961,816
0.09707094728946686,0.09564272314310074,816
0.09705739468336104,0.09562955051660538,816
0.09704382717609407,0.09561637789011003,816
0.09703028202056883,0.09560321271419524,816
0.09701672941446304,0.09559006243944168,816
0.09700319170951843,0.09557689726352693,816
0.09698963910341264,0.09556373953819276,816
0.09697610139846803,0.09555058181285858,816
0.0969625562429428,0.095537431538105,816
0.09694904088974,0.09552427381277084,816
0.09693549573421477,0.09551113843917848,816
0.09692196547985077,0.0954979956150055,816
0.09690844267606737,0.09548485279083252,816
0.09689492732286452,0.09547171741724014,816
0.09688140451908113,0.09545858204364777,816
0.0968678891658783,0.0954454466700554,816
0.09685437381267548,0.0954323261976242,816
0.09684086591005324,0.09541919827461244,816
0.09682736545801164,0.09540608525276184,816
0.0968138575553894,0.09539295732975006,816
0.09680035710334778,0.09537984430789948,816
0.09678685665130617,0.0953667163848877,816
0.09677337110042572,0.0953536108136177,816
0.09675987809896468,0.09534050524234773,816
0.09674639254808426,0.09532739967107773,816
0.09673289954662324,0.09531430155038834,816
0.0967194139957428,0.09530120342969894,816
0.09670594334602356,0.09528810530900957,816
0.09669247269630432,0.09527501463890076,816
0.09667898714542388,0.09526191651821136,816
0.09666552394628523,0.09524882584810256,816
0.0966520607471466,0.09523574262857436,816
0.09663859754800797,0.09522268176078796,816
0.09662513434886932,0.09520958364009856,816
0.09661167114973067,0.09519651532173157,816
0.09659822285175323,0.09518344700336456,816
0.0965847671031952,0.09517037123441696,816
0.09657131880521774,0.09515731036663057,816
0.0965578705072403,0.09514424204826356,816
0.09654443711042404,0.09513117372989656,816
0.0965309962630272,0.09511811286211014,816
0.09651756286621094,0.09510506689548492,816
0.09650412201881407,0.09509200602769853,816
0.09649069607257844,0.0950789600610733,816
0.09647728502750397,0.09506590664386748,816
0.09646385163068773,0.09505286812782288,816
0.09645043313503264,0.09503982216119766,816
0.096437007188797,0.09502679109573364,816
0.09642359614372252,0.09501375257968904,816
0.09641018509864807,0.0950007289648056,816
0.0963967815041542,0.094987690448761,816
0.09638337045907974,0.09497466683387756,816
0.09636998176574707,0.09496163576841354,816
0.0963565781712532,0.09494861960411073,816
0.09634318202733994,0.0949355959892273,816
0.09632978588342668,0.09492257982492447,816
0.09631639719009401,0.09490957111120224,816
0.09630300849676132,0.09489656239748,816
0.09628962725400923,0.09488355368375777,816
0.09627624601125716,0.09487055987119676,816
0.0962628647685051,0.09485754370689392,816
0.09624949097633362,0.09484455734491347,816
0.09623612463474274,0.09483155608177184,816
0.09622275084257126,0.0948185697197914,816
0.09620938450098038,0.09480557590723038,816
0.09619602560997008,0.09479258954524994,816
0.0961826592683792,0.0947796031832695,816
0.09616931527853012,0.09476661682128906,816
0.09615595638751984,0.09475365281105043,816
0.09614260494709016,0.09474067389965056,816
0.09612926095724106,0.09472770243883133,816
0.09611591696739197,0.09471473097801207,816
0.09610256552696228,0.09470176696777344,816
0.09608923643827437,0.0946888029575348,816
0.09607590734958647,0.09467583894729614,816
0.0960625633597374,0.0946628749370575,816
0.0960492417216301,0.09464992582798004,816
0.0960359051823616,0.0946369767189026,816
0.0960225984454155,0.09462402760982512,816
0.0960092693567276,0.09461107850074768,816
0.0959959477186203,0.09459813684225082,816
0.0959826335310936,0.09458519518375397,816
0.0959693193435669,0.09457225352525712,816
0.0959560200572014,0.09455931931734084,816
0.09594270586967467,0.0945463851094246,816
0.09592940658330916,0.09453345835208893,816
0.09591610729694366,0.09452053159475328,816
0.09590281546115877,0.0945076048374176,816
0.09588952362537384,0.09449468553066254,816
0.09587623178958893,0.09448176622390747,816
0.09586293995380403,0.094468854367733,816
0.0958496630191803,0.09445593506097794,816
0.09583637863397597,0.09444303810596466,816
0.09582310914993286,0.0944301262497902,816
0.09580982476472856,0.09441721439361572,816
0.09579655528068542,0.09440431743860243,816
0.0957832783460617,0.09439141303300858,816
0.09577001631259917,0.0943785160779953,816
0.09575675427913666,0.09436562657356262,816
0.09574349969625473,0.09435273706912994,816
0.0957302376627922,0.09433986246585846,816
0.09571698307991028,0.09432697296142578,816
0.09570374339818953,0.0943140909075737,816
0.09569048136472702,0.09430120885372162,816
0.09567724168300627,0.09428833425045012,816
0.09566399455070496,0.09427546709775923,816
0.09565075486898422,0.09426259249448776,816
0.09563752263784407,0.09424972534179688,816
0.09562429040670396,0.094236858189106,816
0.0956110581755638,0.0942239984869957,816
0.09559784084558487,0.094211146235466,816
0.09558461606502533,0.09419828653335573,816
0.0955713838338852,0.09418543428182602,816
0.09555815905332564,0.09417258203029633,816
0.09554494917392732,0.09415972977876663,816
0.09553173929452896,0.09414689242839812,816
0.09551852941513063,0.09413405507802963,816
0.09550532698631288,0.09412120282649994,816
0.09549211710691452,0.09410837292671204,816
0.09547892212867737,0.09409553557634354,816
0.09546571969985962,0.09408271312713624,816
0.09545253217220306,0.09406988322734833,816
0.09543934464454652,0.09405706077814102,816
0.09542614966630936,0.09404423832893373,816
0.0954129695892334,0.0940314084291458,816
0.09539978206157684,0.0940185934305191,816
0.09538660943508148,0.094005785882473,816
0.09537342190742493,0.09399297088384627,816
0.09536024928092957,0.09398017078638077,816
0.0953470841050148,0.09396734833717346,816
0.09533391892910004,0.09395456314086914,816
0.09532073885202408,0.09394176304340364,816
0.09530758857727052,0.09392896294593812,816
0.09529443085193634,0.0939161628484726,816
0.09528127312660216,0.09390337765216827,816
0.0952681228518486,0.09389057755470276,816
0.09525497257709503,0.09387779235839844,816
0.09524181485176086,0.09386501461267473,816
0.09522867202758788,0.0938522443175316,816
0.09521552920341493,0.09383946657180786,816
0.09520240128040314,0.09382668137550354,816
0.09518925845623016,0.09381390362977983,816
0.09517613053321837,0.09380114078521727,816
0.095162995159626,0.09378836303949356,816
0.09514986723661424,0.09377560764551164,816
0.09513674676418304,0.0937628522515297,816
0.09512362629175186,0.09375009685754776,816
0.09511050581932068,0.09373732656240463,816
0.09509739279747008,0.09372458606958388,816
0.0950842797756195,0.09371183812618256,816
0.09507117420434953,0.09369909018278122,816
0.09505806863307953,0.09368634223937987,816
0.09504496306180954,0.09367360919713974,816
0.09503186494112016,0.093660868704319,816
0.09501877427101137,0.09364813566207886,816
0.09500567615032196,0.09363539516925813,816
0.09499257802963257,0.09362266212701796,816
0.09497949481010436,0.09360994398593904,816
0.09496641159057616,0.09359721094369887,816
0.09495331346988678,0.09358448535203934,816
0.09494023770093918,0.093571774661541,816
0.09492716193199158,0.09355905652046204,816
0.09491408616304398,0.09354633092880248,816
0.09490101784467696,0.09353362768888474,816
0.09488794952630997,0.09352092444896698,816
0.09487488865852356,0.09350822120904922,816
0.09486182779073717,0.09349551796913147,816
0.09484876692295073,0.09348282217979433,816
0.09483572095632553,0.09347011148929596,816
0.09482266008853912,0.0934574156999588,816
0.09480960667133333,0.09344473481178284,816
0.0947965532541275,0.09343204647302628,816
0.09478350728750227,0.09341935813426973,816
0.09477046877145767,0.09340666979551317,816
0.09475743770599364,0.0933939889073372,816
0.09474440664052963,0.09338131546974182,816
0.09473136067390442,0.09336863458156586,816
0.094718337059021,0.09335597604513167,816
0.09470531344413756,0.09334330260753633,816
0.09469228982925416,0.09333063662052156,816
0.09467926621437073,0.09331797063350676,816
0.0946662425994873,0.09330530464649199,816
0.09465322643518448,0.09329264611005783,816
0.09464021027088164,0.09327998757362366,816
0.09462720155715942,0.09326733648777008,816
0.0946141928434372,0.0932546854019165,816
0.09460119158029556,0.09324204176664352,816
0.09458819031715393,0.09322940558195114,816
0.0945751890540123,0.09321675449609756,816
0.09456219524145126,0.09320411086082457,816
0.09454920142889024,0.0931914746761322,816
0.0945362076163292,0.09317883849143982,816
0.09452322870492937,0.09316621720790864,816
0.09451024234294893,0.09315358102321623,816
0.09449725598096848,0.09314095973968506,816
0.09448428452014923,0.09312833100557327,816
0.0944713056087494,0.09311571717262268,816
0.09445833414793016,0.09310310333967207,816
0.0944453626871109,0.0930904895067215,816
0.09443239867687224,0.0930778756737709,816
0.0944194346666336,0.09306526929140092,816
0.09440647065639496,0.09305265545845033,816
0.09439350664615632,0.09304004907608032,816
0.09438055753707886,0.09302744269371033,816
0.0943676009774208,0.09301485121250153,816
0.09435465186834337,0.09300225973129272,816
0.0943417102098465,0.09298966079950333,816
0.09432876110076904,0.09297707676887512,816
0.09431582689285277,0.09296448528766632,816
0.09430289268493652,0.09295190870761873,816
0.09428994357585907,0.09293931722640993,816
0.0942770093679428,0.0929267406463623,816
0.09426408261060716,0.0929141640663147,816
0.09425116330385208,0.09290158748626708,816
0.09423823654651642,0.09288901090621947,816
0.09422531723976137,0.09287644177675247,816
0.09421240538358687,0.09286388009786606,816
0.09419947862625122,0.09285131841897963,816
0.09418657422065736,0.09283875674009323,816
0.09417366236448288,0.0928262025117874,816
0.0941607505083084,0.0928136482834816,816
0.09414784610271454,0.09280109405517578,816
0.09413494914770126,0.09278853982686996,816
0.0941220596432686,0.09277600049972534,816
0.09410915523767473,0.09276346117258072,816
0.09409626573324203,0.0927509143948555,816
0.09408336877822876,0.09273836761713028,816
0.09407048672437668,0.09272582828998566,816
0.094057597219944,0.09271330386400224,816
0.09404472261667253,0.0927007719874382,816
0.09403184056282043,0.09268824756145476,816
0.09401897341012956,0.09267571568489076,816
0.09400608390569687,0.09266319870948793,816
0.09399322420358658,0.09265066683292388,816
0.09398035705089568,0.09263815730810164,816
0.0939674898982048,0.09262564033269882,816
0.09395462274551393,0.09261313825845717,816
0.09394177794456482,0.09260062128305437,816
0.09392891079187393,0.09258811920881273,816
0.09391606599092484,0.09257560968399048,816
0.09390321373939514,0.09256310015916824,816
0.09389037638902664,0.0925506055355072,816
0.09387752413749696,0.09253811091184616,816
0.09386467933654784,0.09252563118934633,816
0.09385184198617937,0.09251313656568527,816
0.09383899718523027,0.09250064939260484,816
0.09382617473602296,0.09248816967010498,816
0.09381334483623503,0.09247567504644394,816
0.09380050748586656,0.09246320277452467,816
0.09378769248723984,0.09245072305202484,816
0.09377487003803253,0.0924382507801056,816
0.09376205503940582,0.09242577850818634,816
0.09374923259019853,0.09241329878568648,816
0.0937364101409912,0.09240084141492844,816
0.09372361749410628,0.09238837659358977,816
0.09371080249547957,0.09237591922283173,816
0.09369799494743347,0.09236346185207367,816
0.09368519484996796,0.09235099703073503,816
0.09367239475250244,0.09233855456113817,816
0.09365960210561752,0.0923260971903801,816
0.093646802008152,0.09231364727020264,816
0.09363401681184767,0.09230120480060576,816
0.09362122416496277,0.09228876978158952,816
0.09360843896865843,0.09227631986141203,816
0.09359565377235413,0.09226389229297638,816
0.093582883477211,0.09225145727396013,816
0.09357009828090668,0.09223902225494383,816
0.09355732053518297,0.09222660213708878,816
0.09354455024003984,0.09221416711807252,816
0.0935317799448967,0.09220173954963684,816
0.09351902455091476,0.09218932688236237,816
0.09350626170635223,0.0921769067645073,816
0.0934934914112091,0.09216447919607162,816
0.09348074346780776,0.09215208142995834,816
0.09346798062324524,0.09213966876268387,816
0.0934552326798439,0.09212726354599,816
0.09344247728586197,0.09211485832929613,816
0.09342972934246063,0.09210244566202164,816
0.09341698884963988,0.09209005534648897,816
0.09340425580739976,0.09207765758037567,816
0.093391515314579,0.0920652598142624,816
0.09337878227233888,0.0920528769493103,816
0.09336604923009872,0.09204047918319702,816
0.09335332363843918,0.09202809631824492,816
0.09334059059619904,0.09201571345329283,816
0.09332786500453948,0.09200333058834076,816
0.09331515431404114,0.09199095517396927,816
0.0933024287223816,0.09197857975959778,816
0.09328971058130264,0.09196620434522627,816
0.0932769924402237,0.0919538289308548,816
0.09326428174972534,0.0919414609670639,816
0.0932515785098076,0.0919291079044342,816
0.09323888272047044,0.09191673249006273,816
0.09322617948055267,0.09190437197685243,816
0.09321347624063492,0.09189201891422273,816
0.09320077300071716,0.09187965840101242,816
0.09318807721138,0.09186731278896333,816
0.09317539632320404,0.09185495972633362,816
0.09316271543502808,0.09184262156486513,816
0.09315001964569093,0.0918302685022354,816
0.09313733875751497,0.0918179303407669,816
0.0931246504187584,0.0918055921792984,816
0.09311197698116302,0.0917932540178299,816
0.09309931099414824,0.091780923306942,816
0.09308663010597228,0.09176858514547348,816
0.09307396411895752,0.09175625443458556,816
0.09306129068136217,0.09174393862485886,816
0.09304863214492798,0.09173160791397096,816
0.0930359810590744,0.09171929210424423,816
0.09302331507205963,0.09170696884393692,816
0.09301065653562546,0.0916946530342102,816
0.09299801290035248,0.09168234467506407,816
0.0929853618144989,0.09167004376649857,816
0.09297271072864532,0.09165772795677184,816
0.09296007454395294,0.09164541959762572,816
0.09294742345809937,0.0916331186890602,816
0.09293478727340697,0.09162081778049468,816
0.0929221510887146,0.09160852432250977,816
0.0929095298051834,0.09159623086452484,816
0.09289688616991043,0.09158393740653993,816
0.09288425743579863,0.0915716513991356,816
0.09287163615226746,0.09155935794115068,816
0.09285901486873628,0.09154707938432692,816
0.09284640103578568,0.0915348008275032,816
0.09283377230167388,0.09152252227067947,816
0.0928211584687233,0.09151023626327516,816
0.0928085520863533,0.0914979726076126,816
0.0927959531545639,0.09148570150136948,816
0.09278334677219392,0.09147343039512634,816
0.09277074038982393,0.0914611667394638,816
0.09275813400745392,0.09144890308380127,816
0.09274554252624513,0.09143664687871933,816
0.09273294359445572,0.0914243832230568,816
0.09272035211324693,0.09141212701797484,816
0.09270775318145752,0.09139987826347352,816
0.09269517660140993,0.09138762205839156,816
0.09268259257078172,0.09137538075447084,816
0.0926700085401535,0.09136313945055008,816
0.0926574319601059,0.09135089069604874,816
0.09264486283063887,0.091338649392128,816
0.09263227880001068,0.09132642298936844,816
0.09261972457170486,0.09131418168544768,816
0.09260714054107666,0.09130194783210754,816
0.09259457886219023,0.091289721429348,816
0.09258201718330383,0.09127749502658844,816
0.09256945550441742,0.09126526117324828,816
0.0925569087266922,0.09125304222106934,816
0.0925443470478058,0.09124082326889038,816
0.09253180027008057,0.09122860431671144,816
0.09251924604177476,0.09121640026569366,816
0.09250670671463013,0.09120418131351472,816
0.09249415993690492,0.09119196981191637,816
0.09248162060976027,0.09117975831031801,816
0.09246907383203506,0.09116756916046144,816
0.09245653450489044,0.09115536510944366,816
0.092444010078907,0.0911431685090065,816
0.092431478202343,0.09113097190856934,816
0.09241895377635956,0.09111877530813216,816
0.09240643680095673,0.0911065861582756,816
0.0923939049243927,0.09109440445899963,816
0.09238139539957048,0.09108221530914308,816
0.09236887097358704,0.0910700336098671,816
0.0923563614487648,0.09105785191059113,816
0.09234385192394257,0.09104567766189577,816
0.09233134239912033,0.09103349596261978,816
0.0923188328742981,0.091021329164505,816
0.09230633825063704,0.09100916236639024,816
0.09229382872581482,0.09099698811769484,816
0.09228133410215378,0.09098483622074127,816
0.09226883947849274,0.0909726694226265,816
0.09225635230541228,0.09096051007509233,816
0.09224386513233183,0.09094834327697754,816
0.0922313779592514,0.09093619138002396,816
0.09221889078617096,0.09092404693365096,816
0.09220640361309053,0.0909118875861168,816
0.09219393134117126,0.0908997505903244,816
0.092181459069252,0.09088759869337082,816
0.09216897934675217,0.09087546914815904,816
0.09215650707483293,0.09086332470178604,816
0.09214404225349426,0.09085118770599364,816
0.0921315848827362,0.09083905071020126,816
0.09211911261081696,0.09082692861557007,816
0.0921066552400589,0.09081479161977768,816
0.09209419786930084,0.09080266207456587,816
0.0920817404985428,0.09079053997993468,816
0.09206928312778473,0.0907784253358841,816
0.09205684065818788,0.0907663032412529,816
0.092044398188591,0.0907541811466217,816
0.09203195571899414,0.0907420665025711,816
0.09201950579881668,0.0907299593091011,816
0.09200706332921982,0.0907178595662117,816
0.09199462831020357,0.0907057523727417,816
0.09198220074176787,0.0906936526298523,816
0.0919697731733322,0.0906815454363823,816
0.09195734560489656,0.09066944569349288,816
0.09194491803646088,0.09065735340118407,816
0.0919324979186058,0.09064526110887527,816
0.09192007780075072,0.09063316881656648,816
0.09190765768289566,0.09062108397483826,816
0.0918952450156212,0.09060899168252944,816
0.09188283234834672,0.09059691429138184,816
0.09187042713165283,0.09058483690023422,816
0.09185801446437836,0.0905727595090866,816
0.09184561669826508,0.09056068211793901,816
0.0918332114815712,0.09054860472679138,816
0.09182082116603853,0.09053653478622437,816
0.09180841594934464,0.09052446484565736,816
0.09179603308439256,0.09051240980625153,816
0.09178362786769867,0.0905003473162651,816
0.09177124500274657,0.09048828482627867,816
0.0917588546872139,0.09047623723745346,816
0.0917464792728424,0.09046417474746704,816
0.09173410385847093,0.09045211225748062,816
0.09172172099351884,0.0904400795698166,816
0.09170933812856674,0.09042801707983016,816
0.09169697016477583,0.09041597694158554,816
0.09168460220098497,0.09040392935276033,816
0.09167222678661346,0.09039188921451567,816
0.09165987372398376,0.09037985652685164,816
0.09164751321077348,0.09036782383918762,816
0.09163514524698256,0.0903557986021042,816
0.09162279963493347,0.09034376591444017,816
0.09161043167114258,0.09033172577619553,816
0.09159807860851288,0.09031970798969267,816
0.09158574044704436,0.09030769765377043,816
0.09157339483499527,0.090295672416687,816
0.09156104922294617,0.09028364717960358,816
0.09154871106147766,0.09027163684368134,816
0.09153636544942856,0.0902596265077591,816
0.09152404218912123,0.09024761617183684,816
0.09151170402765274,0.0902356058359146,816
0.09149936586618423,0.09022359549999236,816
0.09148704260587692,0.09021160006523132,816
0.0914747267961502,0.09019960463047028,816
0.0914623886346817,0.09018760919570924,816
0.09145008027553557,0.09017561376094818,816
0.09143775701522827,0.09016361832618712,816
0.09142544120550156,0.09015163779258728,816
0.09141312539577484,0.09013964235782623,816
0.09140082448720932,0.09012766182422638,816
0.0913885235786438,0.09011567384004593,816
0.09137621521949768,0.09010369330644608,816
0.09136391431093216,0.09009172022342682,816
0.09135161340236664,0.09007973968982697,816
0.09133931994438173,0.0900677740573883,816
0.0913270190358162,0.09005580097436905,816
0.09131473302841188,0.09004383534193039,816
0.09130244702100754,0.09003186970949173,816
0.0912901610136032,0.09001991152763368,816
0.09127786755561827,0.0900079533457756,816
0.09126558899879456,0.08999600261449814,816
0.09125332534313202,0.08998403698205948,816
0.09124104678630827,0.08997209370136261,816
0.09122876077890396,0.08996014297008514,816
0.09121649712324142,0.08994819223880768,816
0.09120423346757887,0.08993624150753021,816
0.09119196981191637,0.08992430567741394,816
0.09117969870567323,0.08991236984729767,816
0.09116743505001068,0.0899004340171814,816
0.09115518629550934,0.08988849818706512,816
0.0911429300904274,0.08987656980752945,816
0.09113068878650664,0.08986464142799377,816
0.09111842513084413,0.0898527130484581,816
0.09110619127750397,0.08984078466892242,816
0.09109394252300262,0.08982886373996735,816
0.09108170121908188,0.08981695026159286,816
0.09106946736574173,0.08980502933263779,816
0.09105722606182097,0.0897931158542633,816
0.09104499220848083,0.08978119492530823,816
0.09103275835514067,0.08976928889751434,816
0.09102053195238112,0.08975738286972046,816
0.09100830554962157,0.08974547684192657,816
0.09099607169628143,0.08973357826471329,816
0.09098386019468307,0.0897216796875,816
0.09097164124250412,0.08970978111028671,816
0.09095942974090576,0.08969788998365402,816
0.0909472182393074,0.08968599885702133,816
0.09093500673770903,0.08967410773038864,816
0.09092278778553008,0.08966222405433655,816
0.09091058373451233,0.08965034782886505,816
0.09089839458465576,0.08963845670223236,816
0.0908861756324768,0.08962658047676086,816
0.09087399393320084,0.08961468935012817,816
0.09086179733276367,0.08960282802581787,816
0.0908496081829071,0.08959095180034637,816
0.09083741903305054,0.08957909047603607,816
0.09082522243261336,0.08956721425056458,816
0.0908130332827568,0.08955536037683487,816
0.09080085158348083,0.08954349160194397,816
0.09078867733478546,0.08953163027763368,816
0.09077650308609007,0.08951976895332336,816
0.09076432138681413,0.08950792253017427,816
0.09075214713811874,0.08949606865644455,816
0.09073998034000397,0.08948422223329544,816
0.0907278209924698,0.08947236090898514,816
0.090715654194355,0.08946052193641663,816
0.09070349484682083,0.08944868296384811,816
0.09069133549928664,0.089436836540699,816
0.09067918360233307,0.0894249901175499,816
0.09066702425479888,0.08941316604614258,816
0.0906548723578453,0.08940134197473526,816
0.09064272046089172,0.08938950300216675,816
0.09063057601451874,0.08937767893075943,816
0.09061843156814577,0.08936584740877151,816
0.09060629457235336,0.0893540233373642,816
0.09059415757656096,0.08934221416711807,816
0.090582013130188,0.08933039009571075,816
0.0905698910355568,0.08931858092546463,816
0.0905577540397644,0.08930676430463791,816
0.0905456244945526,0.08929495513439177,816
0.09053349494934082,0.08928313851356506,816
0.09052136540412904,0.08927133679389954,816
0.09050924330949783,0.08925953507423401,816
0.09049712866544724,0.08924774080514908,816
0.09048502147197723,0.08923593163490295,816
0.09047289937734604,0.08922413736581802,816
0.09046079218387604,0.0892123430967331,816
0.09044867753982544,0.08920056372880936,816
0.09043657779693604,0.08918876200914383,816
0.09042447805404663,0.0891769751906395,816
0.09041237831115724,0.08916519582271576,816
0.09040027856826782,0.08915341645479202,816
0.09038817882537843,0.08914162963628769,816
0.0903760865330696,0.08912986516952515,816
0.0903639942407608,0.08911808580160141,816
0.0903519093990326,0.08910631388425827,816
0.09033982455730437,0.08909454941749573,816
0.09032773226499556,0.08908278495073317,816
0.09031566232442856,0.08907101303339005,816
0.09030358493328093,0.0890592485666275,816
0.09029150009155272,0.08904749155044556,816
0.09027943015098573,0.08903574198484421,816
0.0902673602104187,0.08902398496866226,816
0.09025529026985167,0.08901222795248033,816
0.09024323523044586,0.08900047838687898,816
0.09023117274045944,0.08898872882127762,816
0.09021911025047302,0.08897698670625688,816
0.0902070477604866,0.08896525204181671,816
0.09019499272108078,0.08895350992679596,816
0.09018294513225557,0.08894176781177521,816
0.09017089009284973,0.08893003314733505,816
0.0901588425040245,0.0889183059334755,816
0.09014679491519928,0.08890656381845474,816
