loss,val_loss,runtime
0.061148002634795875,0.06284848761785289,2045
0.06105420478510964,0.06273415370074951,2045
0.0609501775511187,0.06319397636891708,2045
0.060889672335377426,0.06265691698569319,2045
0.060798490378216524,0.06253714454562767,2045
0.06071277005863787,0.06278289950088314,2045
0.0606238705078404,0.06240839115343987,2045
0.06048794720596619,0.062459904135650265,2045
0.06044034355754468,0.06263698756532825,2045
0.060337542573999585,0.06275085025547962,2045
0.06027648711920845,0.06240676349919775,2045
0.06020009417415392,0.06214039082557935,2045
0.06008286770330864,0.06259138289758044,2045
0.06002390650759889,0.06201078093651196,2045
0.05994234188093429,0.0621558323563279,2045
0.05980171787931107,0.062146743876940524,2045
0.05980433119400511,0.06193131728543212,2045
0.05966659065619346,0.06228638550914501,2045
0.05959988459706055,0.0618114139560772,2045
0.05949717991621789,0.06237908937846836,2045
0.059452254533734185,0.061873081103777115,2045
0.059295503956198724,0.06145022935436471,2045
0.05930448963258349,0.0617411068316711,2045
0.059151129164116516,0.0613162831119869,2045
0.059120665625615736,0.061630376088230514,2045
0.059005869394818264,0.061520560255841066,2045
0.05895871605209685,0.06134444542593606,2045
0.058827437712549925,0.061062301057593325,2045
0.058786857508149826,0.06131857779160465,2045
0.05871866899567901,0.061110106582307935,2045
0.0586331932828457,0.061111820794884926,2045
0.05849532898964367,0.060784623429746075,2045
0.05849215303239948,0.06086313029265274,2045
0.058385871825440125,0.06072510526232097,2045
0.05829495478150025,0.060931293109593825,2045
0.058218151485829775,0.060757502933721175,2045
0.058116804603413626,0.06053744452681555,2045
0.0580435854574765,0.0606880909540569,2045
0.05799213612754042,0.06075080876117168,2045
0.057870578404080275,0.061182032159084215,2045
0.05781814770085225,0.06025225268069492,2045
0.05773269211879253,0.06033394170277145,2045
0.057601794126763986,0.060026480901338476,2045
0.057585625850236015,0.060679144183497714,2045
0.057499242839802074,0.06051887260830921,2045
0.05740986515832872,0.0600338815468485,2045
0.05736581966665095,0.06029019575039653,2045
0.057279302427319725,0.060220398267974026,2045
0.05720231514281899,0.060095314754416124,2045
0.05710438910184677,0.05991338788855659,2045
0.05706764836807054,0.059853145202783786,2045
0.05697192116141585,0.059473029485620235,2045
0.056882118202584424,0.0601879586506149,2045
0.056831171473012386,0.059642644724606175,2045
0.056733595517795575,0.05956634479453383,2045
0.05666485561316654,0.059486502190322976,2045
0.05656867910018079,0.059272505794449336,2045
0.05649194380413434,0.059571574249750237,2045
0.056436497265891436,0.05927783087827265,2045
0.05637569333281421,0.05936433440074325,2045
0.05630050703777548,0.0595228482503444,2045
0.05619789246912038,0.059239434776827686,2045
0.05610607597177631,0.05915500391072229,2045
0.05608912208327016,0.059116815949749685,2045
0.05600592082202833,0.058825695490383585,2045
0.055926131798795374,0.05928385352472896,2045
0.05585473353391556,0.058696262147682525,2045
0.05578886490928887,0.05862747700884938,2045
0.05567768480295606,0.05856488719177635,2045
0.05560438698926999,0.058940528181341025,2045
0.05557390587510248,0.0587575088194369,2045
0.05550930338065956,0.058605248361582984,2045
0.055413240083224666,0.05843260030505125,2045
0.05536731857202912,0.058528803382068874,2045
0.055258059462978265,0.05885051960004089,2045
0.05518936656011499,0.05827955927335374,2045
0.0551450619283117,0.058153166540938876,2045
0.05507236154053783,0.05823515970259905,2045
0.0549891248097564,0.05823001854891039,2045
0.05492959333950097,0.05806272337618081,2045
0.054826558554570935,0.05848193633289118,2045
0.054787692121895805,0.058159130526220675,2045
0.05468183600884835,0.05795135925847875,2045
0.054652683936110766,0.05787710383250985,2045
0.05458290707952198,0.057891700900686176,2045
0.05449454108540795,0.057596760239128186,2045
0.054450696150987084,0.057793331988479774,2045
0.054372030045002316,0.05783388705762185,2045
0.054302260991731285,0.05778869658749065,2045
0.05424239451734445,0.057665901463073876,2045
0.05415718178278762,0.05765251033817944,2045
0.05410259597055765,0.05755352781397169,2045
0.05402921863885915,0.057417662755545724,2045
0.05397319569731804,0.0575518607283416,2045
0.05385672291075545,0.0573825019027066,2045
0.05378060143213971,0.057160683873150014,2045
0.05375859143476245,0.057169393861018436,2045
0.05370105038188305,0.05719423480736821,2045
0.053605738553665926,0.0571029055033527,2045
0.05354318706137956,0.05719620116540919,2045
0.05349346026751561,0.05710233082063496,2045
0.053439253770300434,0.05706045470686386,2045
0.05334474206313028,0.056946999514880386,2045
0.05325021773594256,0.05701298312810452,2045
0.05321879638917541,0.057224672111561126,2045
0.05313879612354905,0.05678532279663436,2045
0.05308170838082451,0.057037897657036124,2045
0.053014086986419164,0.056593443548468784,2045
0.05292058585171264,0.05661710980348289,2045
0.05288073079619402,0.05654982062380599,2045
0.052829003594500885,0.0563765722853334,2045
0.052785426279354224,0.05641049775902344,2045
0.05271188252687509,0.056463027814322185,2045
0.0526479534066466,0.05631106952610222,2045
0.05261086913360427,0.05619882207930736,2045
0.05251845802913492,0.05619525250614337,2045
0.05242733623685961,0.05662903483228191,2045
0.05239517376819095,0.05665200080155679,2045
0.05232502362511102,0.05605994306059312,2045
0.05227441866451777,0.05594660197182194,2045
0.0521734796473076,0.056029023167312786,2045
0.052140032849071455,0.0559712384685712,2045
0.05206407599758983,0.05590833593362375,2045
0.052029363216879,0.05618041604757309,2045
0.05192898072762163,0.05594450585625094,2045
0.05183836645060783,0.05668347398952945,2045
0.05182822634269978,0.055679391567473834,2045
0.0517631264143464,0.05580809904343408,2045
0.05167996169647076,0.0555978293247197,2045
0.051614350695206174,0.05586686183738968,2045
0.05153684699303605,0.05544620640170963,2045
0.05152522527062788,0.05565862888672753,2045
0.05146294752801865,0.055840510302020814,2045
0.05141539782883128,0.055356680539072216,2045
0.05131874693280356,0.05547057953460709,2045
0.05124604987302255,0.05556772175528433,2045
0.051228405183867724,0.05516574993810576,2045
0.051149295768718316,0.05506070297535347,2045
0.051109706252486314,0.05518482719021647,2045
0.05101965445234982,0.055210813685603766,2045
0.05099113224744045,0.05509503452795679,2045
0.050920032245724486,0.05505964030997584,2045
0.05082738755505447,0.05510580965074832,2045
0.05077956663857233,0.05505135350901148,2045
0.05071633316044805,0.054753652178560916,2045
0.05068832329207028,0.054771710148729065,2045
0.050635002879159285,0.054657519902305114,2045
0.05055832015783369,0.054744292004033926,2045
0.050490615941988316,0.055081438307609885,2045
0.050472619346962004,0.054907481588990135,2045
0.050367733611988826,0.05448170256719965,2045
0.0503448336570541,0.054504870339904136,2045
0.05026218964504495,0.0545032086579696,2045
0.05019555341085722,0.054565198855150654,2045
0.05013591630099699,0.05454689504619202,2045
0.050103226671251284,0.054294528500379434,2045
0.05005253111433762,0.05429728711833772,2045
0.049974591670316135,0.054436785061641235,2045
0.049938589069538325,0.05438214598183075,2045
0.04987046542674437,0.05414901849935237,2045
0.04981031071259097,0.054530348039596624,2045
0.049754631363635934,0.054118973328529496,2045
0.04966349923889779,0.053942052495625364,2045
0.04966622165245824,0.05413335341474285,2045
0.049596735381715766,0.05429223863731908,2045
0.04955947009116338,0.05412523368292529,2045
0.049465608551124286,0.05427018761756303,2045
0.04942000417621256,0.05395251664980922,2045
0.049364472021482836,0.053786100078698086,2045
0.04931640453423874,0.05361936204945263,2045
0.049243220607618085,0.05383985350313394,2045
0.04919335513536675,0.05352083540562055,2045
0.049131631358557616,0.053603885262070786,2045
0.04906233910581904,0.05428140172532395,2045
0.04904281256330426,0.05382577376035245,2045
0.04900479832804541,0.05351114873976811,2045
0.048922201006959175,0.05343874313099229,2045
0.04887331219317926,0.053676713096058884,2045
0.04880293747650118,0.05348196632998145,2045
0.04876371999678731,0.05337279704399407,2045
0.04869366249459569,0.05338383182356863,2045
0.048638579111727566,0.05332255685378028,2045
0.04862177177957455,0.05342391691899494,2045
0.04853601308584959,0.05336063738264468,2045
0.04850557559619748,0.05334227199301771,2045
0.04842895142536767,0.053164646638881256,2045
0.04838014118609018,0.05315174344400673,2045
0.04830887385658237,0.05320352453778943,2045
0.04825159191634331,0.05287745612794938,2045
0.04822320284162198,0.05330308430382739,2045
0.04819167035992634,0.052874135369758886,2045
0.048108530070733235,0.05289843893488464,2045
0.04804895119424178,0.052875994957740535,2045
0.04801328506040404,0.05297381581090715,2045
0.047952906188294564,0.05318071121633377,2045
0.04791781945865512,0.05274141442800022,2045
0.04785178474097532,0.052681690373498465,2045
0.04782377184821128,0.05290578532073161,2045
0.04776580105540764,0.052627229020404426,2045
0.04767932312103748,0.05261881280204525,2045
0.04765392738168972,0.05277275954089735,2045
0.04759680139811887,0.05276532370556632,2045
0.04755345537844434,0.05240636473805036,2045
0.0474993275854769,0.0524733388128326,2045
0.047455065988050917,0.05254499018597214,2045
0.04740836251501173,0.05227937112035959,2045
0.047351255660496784,0.052398377026269295,2045
0.04727259420839544,0.052110818558898965,2045
0.0472118841692264,0.05245233745941811,2045
0.047182834663148064,0.05207575898131599,2045
0.04708857634109866,0.05242184415743079,2045
0.047111750877629394,0.05219843152242348,2045
0.047046863396003065,0.052078822789632766,2045
0.04697093281560022,0.05243264172509637,2045
0.0469247424070375,0.05204838291822892,2045
0.04690934956465282,0.05206646469482423,2045
0.04681874779308207,0.05210772057711754,2045
0.046827875643170314,0.05204137551254066,2045
0.046736042296453985,0.051796988986999436,2045
0.04669306977109165,0.05194739800594423,2045
0.046667563228922786,0.051864126358059766,2045
0.04658946542318397,0.05186142838539799,2045
0.046543153726931,0.05191542760003358,2045
0.046521743477170835,0.05178947462497846,2045
0.046451679351556766,0.051594068500739734,2045
0.046373277920757336,0.051818022463956614,2045
0.04636088527945727,0.051847185091237015,2045
0.04630119789004805,0.051406676936692194,2045
0.04625926098662897,0.05160596459881281,2045
0.0462009924412639,0.05151998283766696,2045
0.046151176286262585,0.051403188900819616,2045
0.0460701163608333,0.0514621890777641,2045
0.0460450578957792,0.051762128639561325,2045
0.046015646782065885,0.05161019988843928,2045
0.04593245639277098,0.05127418546066822,2045
0.045934458747541686,0.0514236754828902,2045
0.04584225368359245,0.05129070154330491,2045
0.045807081252535055,0.051074252586366366,2045
0.04576269157115073,0.05114021336396589,2045
0.045717068492092665,0.05114130269452605,2045
0.045672352816957786,0.05152988063637167,2045
0.04565444222257616,0.05125743289599599,2045
0.04558915082497813,0.050955178194841286,2045
0.045524350494629266,0.05105165317958302,2045
0.04551997658341611,0.05089423559585829,2045
0.04545534556493419,0.05100384720540403,2045
0.0454150722183733,0.05079833170115624,2045
0.045376486611319454,0.05071184974082786,2045
0.0452834474745627,0.05069150482000702,2045
0.04525468961298649,0.05078603368171531,2045
0.04520863890192129,0.050579236787946326,2045
0.045187765840507516,0.05069752345975165,2045
0.04513583813951124,0.0505943632816248,2045
0.04510833757788333,0.05068015338772017,2045
0.0450649268461433,0.05053596581109678,2045
0.04496575711946782,0.050475767587878466,2045
0.04492949432225729,0.050509598723653217,2045
0.04489217486830211,0.050547266185648095,2045
0.04486385565432654,0.050686748866396764,2045
0.0448116066924275,0.050308988268649116,2045
0.04474669283727182,0.05039227913316016,2045
0.04471949985958717,0.050344898539554817,2045
0.04463837750279167,0.05048084747572632,2045
0.04462922796092353,0.050543861410013685,2045
0.04457246798147512,0.05030989561270437,2045
0.044497740977761636,0.050265158129775014,2045
0.04453276069921156,0.050326879664688656,2045
0.04447299559882993,0.050085283994026814,2045
0.044403124412188084,0.05024565192769565,2045
0.04433739320639087,0.05030694518076337,2045
0.04430911813572155,0.050027295945050274,2045
0.04426050276839303,0.05006553926910071,2045
0.04424481106362932,0.050245349459431085,2045
0.04417034328986018,0.050363434356151385,2045
0.04415215787216523,0.05027524829416982,2045
0.044098247554698586,0.050371633287843165,2045
0.04407173155769127,0.05021491759942602,2045
0.04400754848124679,0.04991443740386192,2045
0.04400440304011468,0.049723433967396286,2045
0.04390146942904946,0.0501073237306074,2045
0.0438695301942506,0.049750164478166915,2045
0.04382509897957376,0.05007606066722909,2045
0.04379687102175355,0.04968416922847214,2045
0.04375243369654185,0.049594784758823084,2045
0.043711148986984916,0.04956692717463264,2045
0.043657023199357096,0.049735509158800484,2045
0.04365853961575431,0.04967937741489352,2045
0.043572980544789856,0.04993971950050605,2045
0.043544295854940636,0.04966189421348922,2045
0.04350694662424397,0.04941041674566172,2045
0.04346887485207705,0.04932586989648964,2045
0.04342314721504836,0.04975245670901368,2045
0.04336992645092337,0.04960331135004273,2045
0.04331282749773342,0.04960153078781846,2045
0.0432720193214742,0.04925260609623207,2045
0.043212035396468965,0.049407923867440084,2045
0.04323316893196028,0.04926226435775828,2045
0.043167353276431966,0.04931039961014429,2045
0.04311562073283708,0.04942871726360982,2045
0.04303110249908265,0.04991055313679997,2045
0.04303685267965717,0.049138659249950686,2045
0.04298222465271784,0.049521895510185016,2045
0.04297503264978398,0.049443537300533566,2045
0.042938111261962314,0.04916704039534797,2045
0.04287037626277013,0.04898308067704025,2045
0.04280645561543793,0.04936155643131908,2045
0.042770772332017336,0.04893841963544812,2045
0.042736018665439336,0.04919169002475784,2045
0.04270057002287622,0.048922931877693726,2045
0.04268124450385091,0.04898577819922534,2045
0.042605272026563966,0.048801402689929566,2045
0.04257097446255339,0.04895299456143023,2045
0.042564336405805495,0.04916767190493968,2045
0.04250670535118708,0.049172431592950996,2045
0.04245894670103308,0.04959439372279398,2045
0.0423987346240233,0.04900751114802678,2045
0.04238466395304113,0.04863435881030138,2045
0.04233976423410565,0.048527093602182415,2045
0.042303144361650134,0.04864779430967958,2045
0.04224378827168005,0.04874749462140481,2045
0.04221707710813078,0.04856604424548214,2045
0.04215450013167989,0.048424370786296606,2045
0.04217947232060265,0.04879607807379216,2045
0.04211051517654076,0.04859640080603245,2045
0.04204928502732443,0.0486246452940142,2045
0.04204129829796233,0.04868137978989145,2045
0.04195542688706977,0.04857838579413035,2045
0.0419650418450802,0.048417825468451435,2045
0.041917139039464514,0.04833032864490119,2045
0.04187808400225666,0.04868932078977156,2045
0.041839890006919234,0.04845573467040516,2045
0.04180773936043597,0.04827104836763085,2045
0.04175342364720909,0.04866689414737503,2045
