loss,val_loss,runtime
0.2614701986312866,0.2953760623931885,975
0.2614317536354065,0.2953626215457916,975
0.2613933086395264,0.29534912109375,975
0.26135486364364624,0.29533568024635315,975
0.2613164186477661,0.2953222393989563,975
0.26127797365188604,0.29530876874923706,975
0.26123955845832825,0.2952952980995178,975
0.2612010836601257,0.29528185725212097,975
0.2611626386642456,0.2952683866024017,975
0.2611241936683655,0.2952549457550049,975
0.2610857486724853,0.29524147510528564,975
0.26104727387428284,0.2952280044555664,975
0.2610088288784027,0.2952145338058472,975
0.2609703540802002,0.2952010929584503,975
0.2609319090843201,0.2951875925064087,975
0.26089346408843994,0.29517418146133423,975
0.2608549892902374,0.2951607406139374,975
0.2608165442943573,0.2951472997665405,975
0.2607780694961548,0.2951337993144989,975
0.2607395648956299,0.29512035846710205,975
0.2607011497020721,0.2951068580150604,975
0.26066267490386963,0.295093446969986,975
0.2606242001056671,0.2950799763202667,975
0.2605857253074646,0.2950665354728699,975
0.2605472803115845,0.295053094625473,975
0.2605087757110596,0.2950396239757538,975
0.26047030091285706,0.2950261831283569,975
0.2604318261146545,0.2950127124786377,975
0.26039332151412964,0.29499927163124084,975
0.2603548765182495,0.2949858009815216,975
0.2603163719177246,0.2949723601341248,975
0.2602778971195221,0.2949588894844055,975
0.2602394223213196,0.2949454486370087,975
0.2602009177207947,0.2949320077896118,975
0.26016244292259216,0.29491856694221497,975
0.26012396812438965,0.2949050962924957,975
0.2600854337215424,0.2948916554450989,975
0.26004695892333984,0.29487821459770197,975
0.2600085139274597,0.2948647737503052,975
0.2599700093269348,0.2948513329029083,975
0.2599315047264099,0.2948378920555115,975
0.259893000125885,0.2948244512081146,975
0.2598544955253601,0.2948110103607178,975
0.2598159909248352,0.2947975695133209,975
0.2597774863243103,0.2947840988636017,975
0.2597389817237854,0.29477065801620483,975
0.2597004771232605,0.2947572469711304,975
0.2596619725227356,0.29474377632141113,975
0.2596234679222107,0.2947303056716919,975
0.2595849633216858,0.2947169244289398,975
0.2595464587211609,0.29470351338386536,975
0.2595079243183136,0.2946900427341461,975
0.2594693899154663,0.2946766018867493,975
0.2594308853149414,0.2946631908416748,975
0.2593923807144165,0.2946497201919556,975
0.2593538463115692,0.2946363091468811,975
0.2593153119087219,0.29462286829948425,975
0.25927680730819697,0.2946094572544098,975
0.2592382729053497,0.2945960164070129,975
0.25919973850250244,0.2945825755596161,975
0.25916123390197754,0.29456913471221924,975
0.25912269949913025,0.2945557236671448,975
0.25908416509628296,0.2945422828197479,975
0.2590456306934357,0.29452887177467346,975
0.2590071260929108,0.2945154309272766,975
0.2589685916900635,0.2945020496845245,975
0.2589300274848938,0.2944885790348053,975
0.2588914930820465,0.29447516798973083,975
0.2588529586791992,0.2944617569446564,975
0.25881442427635193,0.2944483160972595,975
0.25877588987350464,0.29443493485450745,975
0.25873732566833496,0.2944214940071106,975
0.2586988210678101,0.2944081127643585,975
0.2586602568626404,0.2943946719169617,975
0.2586217224597931,0.2943812608718872,975
0.2585831880569458,0.29436784982681274,975
0.2585445940494537,0.2943544387817383,975
0.25850608944892883,0.2943410277366638,975
0.2584675252437592,0.29432761669158936,975
0.2584289610385895,0.2943142056465149,975
0.2583904266357422,0.29430076479911804,975
0.2583518624305725,0.294287383556366,975
0.25831329822540283,0.2942739725112915,975
0.25827473402023315,0.29426056146621704,975
0.25823619961738586,0.2942471504211426,975
0.2581976354122162,0.2942337393760681,975
0.2581590712070465,0.29422035813331604,975
0.2581205368041992,0.2942069470882416,975
0.25808194279670715,0.2941935360431671,975
0.2580433785915375,0.29418012499809265,975
0.2580047845840454,0.2941667437553406,975
0.2579662799835205,0.2941533625125885,975
0.25792765617370605,0.29413995146751404,975
0.2578890919685364,0.294126570224762,975
0.2578505277633667,0.2941131591796875,975
0.25781196355819697,0.2940997779369354,975
0.25777336955070496,0.2940863966941833,975
0.2577348053455353,0.2940730154514313,975
0.2576962411403656,0.2940596044063568,975
0.25765764713287354,0.29404622316360474,975
0.25761911273002625,0.2940328121185303,975
0.2575804889202118,0.2940194606781006,975
0.2575419247150421,0.2940060794353485,975
0.25750333070755005,0.29399266839027405,975
0.2574647665023804,0.293979287147522,975
0.2574261724948883,0.2939659059047699,975
0.25738757848739624,0.2939525544643402,975
0.2573489844799042,0.2939391434192657,975
0.2573103904724121,0.2939257621765137,975
0.25727182626724243,0.2939123809337616,975
0.2572332322597504,0.2938989996910095,975
0.2571946382522583,0.29388561844825745,975
0.25715604424476624,0.29387223720550537,975
0.25711745023727417,0.2938588857650757,975
0.2570788860321045,0.2938455045223236,975
0.25704026222229004,0.29383212327957153,975
0.25700166821479803,0.29381877183914185,975
0.2569630742073059,0.2938053607940674,975
0.25692445039749146,0.2937920093536377,975
0.2568858861923218,0.293778657913208,975
0.2568472623825073,0.29376524686813354,975
0.2568086683750153,0.29375192523002625,975
0.2567700743675232,0.29373857378959656,975
0.25673145055770874,0.2937251925468445,975
0.2566928565502167,0.2937118113040924,975
0.2566542625427246,0.29369843006134033,975
0.2566156685352325,0.29368507862091064,975
0.2565770447254181,0.29367172718048096,975
0.256538450717926,0.2936583757400513,975
0.2564998269081116,0.2936449944972992,975
0.2564612329006195,0.2936316132545471,975
0.25642260909080505,0.2936182916164398,975
0.25638401508331304,0.2936049401760101,975
0.2563453912734985,0.2935915291309357,975
0.2563067674636841,0.2935782074928284,975
0.25626814365386963,0.2935648560523987,975
0.2562295496463776,0.293551504611969,975
0.2561909258365631,0.2935381531715393,975
0.25615233182907104,0.29352477192878723,975
0.2561137080192566,0.29351145029067993,975
0.2560750842094421,0.29349809885025024,975
0.2560364902019501,0.29348474740982056,975
0.25599783658981323,0.2934713661670685,975
0.2559592425823212,0.2934580147266388,975
0.2559206187725067,0.2934446930885315,975
0.25588199496269226,0.2934313416481018,975
0.2558434009552002,0.2934179902076721,975
0.25580471754074097,0.29340460896492004,975
0.2557661235332489,0.29339128732681274,975
0.25572749972343445,0.2933779060840607,975
0.2556888461112976,0.29336461424827576,975
0.25565025210380554,0.2933512330055237,975
0.2556116282939911,0.293337881565094,975
0.25557300448417664,0.2933245599269867,975
0.2555343508720398,0.293311208486557,975
0.2554957568645477,0.2932978868484497,975
0.2554571032524109,0.29328447580337524,975
0.25541847944259644,0.29327115416526794,975
0.2553798258304596,0.29325783252716064,975
0.25534120202064514,0.29324448108673096,975
0.2553025782108307,0.2932311594486237,975
0.25526395440101624,0.2932177782058716,975
0.2552253007888794,0.2932044267654419,975
0.2551866769790649,0.2931911051273346,975
0.2551480531692505,0.2931777536869049,975
0.25510942935943604,0.2931644320487976,975
0.2550707459449768,0.2931511104106903,975
0.25503212213516235,0.2931377589702606,975
0.2549934983253479,0.2931244373321533,975
0.25495487451553345,0.29311105608940125,975
0.2549162209033966,0.2930977046489716,975
0.2548775970935821,0.29308438301086426,975
0.2548389434814453,0.29307106137275696,975
0.2548002898693085,0.2930577397346497,975
0.25476166605949396,0.29304438829422,975
0.2547230124473572,0.2930310368537903,975
0.2546843886375427,0.293017715215683,975
0.2546457350254059,0.2930043637752533,975
0.25460711121559143,0.292991042137146,975
0.2545684576034546,0.2929776906967163,975
0.2545298039913177,0.292964369058609,975
0.2544911503791809,0.2929510176181793,975
0.2544525265693665,0.292937695980072,975
0.2544138729572296,0.2929243743419647,975
0.2543752193450928,0.29291099309921265,975
0.25433656573295593,0.2928976714611053,975
0.2542979121208191,0.2928843200206757,975
0.25425928831100464,0.2928709983825684,975
0.2542206048965454,0.2928576469421387,975
0.25418198108673096,0.29284435510635376,975
0.2541433572769165,0.2928310036659241,975
0.2541046738624573,0.2928176820278168,975
0.25406602025032043,0.2928043007850647,975
0.2540273666381836,0.2927909791469574,975
0.25398874282836914,0.2927776873111725,975
0.2539500594139099,0.2927643358707428,975
0.25391143560409546,0.2927509844303131,975
0.25387275218963623,0.2927376627922058,975
0.2538341283798218,0.2927243113517761,975
0.2537954747676849,0.2927109897136688,975
0.2537568211555481,0.2926976680755615,975
0.25371816754341125,0.29268431663513184,975
0.25367948412895197,0.2926709949970245,975
0.2536408305168152,0.29265767335891724,975
0.25360217690467834,0.29264432191848755,975
0.2535635530948639,0.29263100028038025,975
0.25352486968040466,0.29261764883995056,975
0.2534862160682678,0.2926043272018433,975
0.25344756245613104,0.2925909757614136,975
0.2534089088439941,0.2925776243209839,975
0.2533702254295349,0.2925643026828766,975
0.2533315718173981,0.2925509512424469,975
0.25329291820526123,0.2925376296043396,975
0.2532542645931244,0.2925243079662323,975
0.25321561098098755,0.292510986328125,975
0.2531769573688507,0.2924976050853729,975
0.2531383037567139,0.2924842834472656,975
0.25309962034225464,0.2924709916114807,975
0.2530609965324402,0.29245761036872864,975
0.25302231311798096,0.2924442589282989,975
0.2529836595058441,0.29243093729019165,975
0.2529449760913849,0.292417585849762,975
0.25290632247924805,0.29240426421165466,975
0.2528676390647888,0.29239094257354736,975
0.252828985452652,0.2923776209354401,975
0.25279033184051514,0.2923642694950104,975
0.2527516484260559,0.2923509478569031,975
0.2527129948139191,0.2923376262187958,975
0.25267431139945984,0.2923242449760437,975
0.252635657787323,0.2923109233379364,975
0.25259700417518616,0.2922976016998291,975
0.2525583505630493,0.29228422045707697,975
0.2525196671485901,0.2922709286212921,975
0.25248101353645325,0.2922575771808624,975
0.25244233012199396,0.29224422574043274,975
0.2524036467075348,0.2922309339046478,975
0.25236499309539795,0.2922175526618957,975
0.2523263394832611,0.29220423102378845,975
0.2522876858711243,0.2921908795833588,975
0.25224900245666504,0.29217755794525146,975
0.2522103190422058,0.2921642065048218,975
0.2521716356277466,0.2921508848667145,975
0.2521329522132873,0.2921375036239624,975
0.2520942986011505,0.2921241819858551,975
0.2520556449890137,0.2921108305454254,975
0.25201696157455444,0.2920975089073181,975
0.25197833776474,0.2920841872692108,975
0.2519396543502808,0.29207083582878113,975
0.25190097093582153,0.29205751419067383,975
0.2518622875213623,0.2920441627502441,975
0.2518236041069031,0.29203081130981445,975
0.25178495049476624,0.2920174598693848,975
0.2517462968826294,0.2920041084289551,975
0.25170761346817017,0.2919907569885254,975
0.2516689300537109,0.2919774353504181,975
0.2516302764415741,0.2919640839099884,975
0.2515916228294373,0.2919507622718811,975
0.25155290961265564,0.2919374108314514,975
0.2515142261981964,0.2919240593910217,975
0.2514755725860596,0.29191073775291443,975
0.25143688917160034,0.29189738631248474,975
0.2513982355594635,0.29188403487205505,975
0.2513595521450043,0.2918707132339477,975
0.25132086873054504,0.2918573617935181,975
0.2512821853160858,0.2918440103530884,975
0.2512435019016266,0.2918306589126587,975
0.2512048482894897,0.2918173372745514,975
0.2511661946773529,0.2918039560317993,975
0.2511274814605713,0.291790634393692,975
0.2510887980461121,0.29177725315093994,975
0.2510501444339752,0.29176393151283264,975
0.25101146101951605,0.2917505800724029,975
0.2509727776050568,0.29173725843429565,975
0.2509341239929199,0.291723906993866,975
0.2508954405784607,0.2917105555534363,975
0.25085675716400146,0.291697233915329,975
0.25081807374954224,0.2916838824748993,975
0.250779390335083,0.2916705310344696,975
0.2507407069206238,0.29165714979171753,975
0.2507020235061645,0.29164379835128784,975
0.2506633698940277,0.2916304767131805,975
0.2506246864795685,0.29161712527275085,975
0.25058600306510925,0.2916037738323212,975
0.25054731965064997,0.2915904223918915,975
0.2505086660385132,0.2915770709514618,975
0.2504699528217316,0.2915637493133545,975
0.25043126940727234,0.2915503680706024,975
0.2503926157951355,0.29153701663017273,975
0.2503539323806763,0.29152369499206543,975
0.25031524896621704,0.2915103435516357,975
0.2502765655517578,0.29149699211120605,975
0.2502378821372986,0.2914836406707764,975
0.25019919872283936,0.2914703190326691,975
0.2501605451107025,0.291456937789917,975
0.2501218318939209,0.2914435565471649,975
0.2500831484794617,0.29143026471138,975
0.25004449486732483,0.29141688346862793,975
0.2500057816505432,0.29140353202819824,975
0.2499671131372452,0.2913901805877685,975
0.24992844462394714,0.29137685894966125,975
0.2498897612094879,0.2913634777069092,975
0.2498510777950287,0.2913501262664795,975
0.24981239438056946,0.2913367748260498,975
0.24977371096611026,0.2913234233856201,975
0.249735027551651,0.2913101017475128,975
0.24969635903835294,0.29129672050476074,975
0.2496576607227325,0.29128336906433105,975
0.2496189475059509,0.29127001762390137,975
0.2495802938938141,0.2912566959857941,975
0.2495415955781937,0.2912433445453644,975
0.24950289726257324,0.2912299633026123,975
0.2494642436504364,0.2912166118621826,975
0.2494255602359772,0.2912032604217529,975
0.24938687682151794,0.29118990898132324,975
0.2493481934070587,0.29117655754089355,975
0.2493094801902771,0.2911632061004639,975
0.24927082657814026,0.2911498546600342,975
0.24923214316368106,0.2911365032196045,975
0.2491934597492218,0.2911231517791748,975
0.24915477633476255,0.2911098003387451,975
0.24911606311798096,0.29109644889831543,975
0.2490773946046829,0.2910831272602081,975
0.2490387111902237,0.29106977581977844,975
0.2490000128746033,0.29105642437934875,975
0.24896132946014404,0.2910430431365967,975
0.2489226460456848,0.291029691696167,975
0.2488839775323868,0.2910163402557373,975
0.24884529411792755,0.2910029888153076,975
0.24880659580230716,0.29098963737487793,975
0.2487679123878479,0.29097628593444824,975
0.2487292140722275,0.2909629344940185,975
0.24869054555892944,0.2909495830535889,975
0.24865184724330905,0.2909362316131592,975
0.2486131489276886,0.2909229099750519,975
0.24857446551322934,0.2909095585346222,975
0.2485358119010925,0.2908961772918701,975
0.2484971284866333,0.29088282585144043,975
0.2484584152698517,0.29086947441101074,975
0.2484197318553925,0.29085615277290344,975
0.24838101863861084,0.29084277153015137,975
0.2483423501253128,0.2908294200897217,975
0.2483036667108536,0.2908160984516144,975
0.24826498329639435,0.2908027470111847,975
0.24822628498077395,0.290789395570755,975
0.2481876015663147,0.2907760441303253,975
0.2481489181518555,0.29076269268989563,975
0.24811023473739624,0.29074934124946594,975
0.24807155132293698,0.2907359600067139,975
0.2480328381061554,0.29072263836860657,975
0.24799416959285736,0.2907092869281769,975
0.2479554861783981,0.2906959652900696,975
0.2479167878627777,0.2906825840473175,975
0.2478781193494797,0.29066920280456543,975
0.2478393912315369,0.2906558811664581,975
0.2478007376194,0.29064252972602844,975
0.2477620244026184,0.29062917828559875,975
0.247723326086998,0.2906158268451691,975
0.24768465757369995,0.2906024754047394,975
0.24764594435691836,0.2905891239643097,975
0.2476072758436203,0.2905758321285248,975
0.2475685775279999,0.2905624806880951,975
0.24752989411354065,0.290549099445343,975
0.24749119579792025,0.2905357778072357,975
0.2474525272846222,0.29052242636680603,975
0.24741384387016296,0.290509045124054,975
0.2473751306533813,0.2904956936836243,975
0.2473364472389221,0.29048237204551697,975
0.2472977638244629,0.2904690206050873,975
0.2472590953111649,0.29045569896698,975
0.24722038209438324,0.2904423475265503,975
0.24718169867992398,0.2904289960861206,975
0.2471430003643036,0.2904156446456909,975
0.2471043020486832,0.29040229320526123,975
0.24706561863422394,0.29038897156715393,975
0.2470269352197647,0.29037562012672424,975
0.2469882369041443,0.29036226868629456,975
0.24694955348968506,0.2903489470481873,975
0.24691085517406464,0.2903355956077576,975
0.2468721866607666,0.2903222739696503,975
0.24683348834514615,0.2903088927268982,975
0.24679479002952576,0.2902955412864685,975
0.2467561066150665,0.2902822494506836,975
0.2467174232006073,0.2902689278125763,975
0.2466787099838257,0.2902555465698242,975
0.2466400265693665,0.2902421951293945,975
0.24660132825374606,0.29022887349128723,975
0.2465626448392868,0.29021552205085754,975
0.2465239614248276,0.29020220041275024,975
0.24648526310920715,0.2901888787746429,975
0.2464465945959091,0.29017555713653564,975
0.2464078962802887,0.2901621758937836,975
0.2463692128658295,0.2901488542556763,975
0.24633051455020905,0.29013553261756897,975
0.24629183113574984,0.2901222109794617,975
0.2462531328201294,0.290108859539032,975
0.24621444940567014,0.2900955379009247,975
0.2461757361888885,0.2900822162628174,975
0.2461370676755905,0.2900688648223877,975
0.2460983693599701,0.2900555431842804,975
0.2460596710443497,0.2900422215461731,975
0.24602100253105166,0.2900288701057434,975
0.24598228931427,0.2900155782699585,975
0.2459436058998108,0.2900022268295288,975
0.2459049224853516,0.2899889051914215,975
0.24586622416973114,0.2899755835533142,975
0.2458275258541107,0.2899622619152069,975
0.2457888722419739,0.2899489104747772,975
0.24575017392635345,0.2899355888366699,975
0.24571147561073306,0.2899222671985626,975
0.2456727921962738,0.2899089455604553,975
0.24563410878181455,0.2898956537246704,975
0.2455954104661941,0.28988227248191833,975
0.2455567121505737,0.2898689806461334,975
0.2455180287361145,0.2898556888103485,975
0.2454793453216553,0.28984230756759644,975
0.24544066190719604,0.2898290157318115,975
0.24540194869041446,0.2898157238960266,975
0.2453632801771164,0.2898024320602417,975
0.2453245669603348,0.2897890508174896,975
0.24528588354587555,0.2897757589817047,975
0.2452472150325775,0.2897624373435974,975
0.2452085018157959,0.2897491157054901,975
0.2451698184013367,0.2897357940673828,975
0.24513113498687744,0.2897225022315979,975
0.24509243667125705,0.289709210395813,975
0.24505376815795896,0.2896958887577057,975
0.24501508474349976,0.2896825969219208,975
0.2449763864278793,0.28966930508613586,975
0.2449376732110977,0.2896559536457062,975
0.2448990046977997,0.2896426618099213,975
0.2448603063821793,0.289629340171814,975
0.24482162296772006,0.2896160185337067,975
0.2447829395532608,0.2896027266979217,975
0.2447442412376404,0.28958943486213684,975
0.24470555782318115,0.28957611322402954,975
0.2446668893098831,0.289562851190567,975
0.2446281909942627,0.2895495295524597,975
0.2445895075798035,0.2895362377166748,975
0.24455082416534424,0.2895229160785675,975
0.24451211094856265,0.2895096242427826,975
0.2444734424352646,0.2894963324069977,975
0.2444347739219665,0.2894830405712128,975
0.2443960756063461,0.28946974873542786,975
0.2443573921918869,0.2894564568996429,975
0.2443186938762665,0.28944316506385803,975
0.24428001046180725,0.2894298732280731,975
0.2442413419485092,0.2894165813922882,975
0.2442026436328888,0.2894032895565033,975
0.2441639602184296,0.2893900275230408,975
0.24412527680397034,0.28937673568725586,975
0.2440865933895111,0.2893634736537933,975
0.2440479099750519,0.28935015201568604,975
0.24400922656059265,0.2893368601799011,975
0.24397054314613345,0.289323627948761,975
0.2439318597316742,0.2893103361129761,975
0.24389316141605374,0.2892970144748688,975
0.2438544929027557,0.28928378224372864,975
0.2438157945871353,0.2892704606056213,975
0.2437771111726761,0.2892571985721588,975
0.24373844265937805,0.2892439365386963,975
0.2436997592449188,0.2892306447029114,975
0.2436610609292984,0.28921738266944885,975
0.2436223924160004,0.28920412063598633,975
0.24358370900154114,0.2891908288002014,975
0.2435450255870819,0.2891775965690613,975
0.2435063421726227,0.28916433453559875,975
0.24346768856048584,0.28915104269981384,975
0.24342899024486545,0.2891377508640289,975
0.243390291929245,0.2891244888305664,975
0.24335162341594696,0.2891112565994263,975
0.2433129400014877,0.2890979945659637,975
0.2432742714881897,0.28908470273017883,975
0.2432355880737305,0.2890714704990387,975
0.24319691956043246,0.28905823826789856,975
0.24315822124481198,0.28904494643211365,975
0.2431195378303528,0.2890317440032959,975
0.24308086931705475,0.2890184819698334,975
0.2430422008037567,0.2890051901340485,975
0.2430035024881363,0.2889920175075531,975
0.24296483397483826,0.2889786958694458,975
0.24292615056037906,0.28896549344062805,975
0.2428874969482422,0.2889522314071655,975
0.24284881353378296,0.288938969373703,975
0.2428101301193237,0.28892576694488525,975
0.2427714467048645,0.2889125347137451,975
0.2427327781915665,0.2888992726802826,975
0.24269410967826846,0.28888607025146484,975
0.2426554262638092,0.2888728380203247,975
0.2426167726516724,0.2888595759868622,975
0.24257808923721316,0.28884637355804443,975
0.2425394356250763,0.2888331413269043,975
0.2425007522106171,0.28881990909576416,975
0.24246205389499664,0.28880667686462397,975
0.2424234002828598,0.2887934446334839,975
0.24238474667072296,0.2887802422046661,975
0.2423460781574249,0.288767009973526,975
0.2423073947429657,0.2887537479400635,975
0.2422687262296677,0.2887405753135681,975
0.24223005771636966,0.288727343082428,975
0.2421913892030716,0.28871414065361023,975
0.2421527206897736,0.2887009382247925,975
0.24211403727531436,0.28868770599365234,975
0.2420753687620163,0.2886745035648346,975
0.24203671514987946,0.28866130113601685,975
0.24199804663658145,0.2886480987071991,975
0.2419593632221222,0.2886348962783813,975
0.2419207096099853,0.2886216938495636,975
0.2418820410966873,0.28860849142074585,975
0.2418433725833893,0.2885952889919281,975
0.24180470407009125,0.28858211636543274,975
0.2417660355567932,0.2885688841342926,975
0.2417273819446564,0.28855571150779724,975
0.24168871343135834,0.2885425090789795,975
0.2416500449180603,0.2885293364524841,975
0.24161140620708466,0.2885161638259888,975
0.24157273769378665,0.28850293159484863,975
0.24153408408164975,0.2884897291660309,975
0.2414954155683517,0.2884765863418579,975
0.2414567768573761,0.28846338391304016,975
0.2414181083440781,0.2884502410888672,975
0.24137943983078006,0.2884370684623718,975
0.241340771317482,0.2884238958358765,975
0.24130213260650635,0.2884107232093811,975
0.2412634789943695,0.2883975803852081,975
0.2412247955799103,0.2883843779563904,975
0.24118617177009585,0.288371205329895,975
0.2411475032567978,0.28835806250572205,975
0.2411088496446609,0.2883448898792267,975
0.2410702109336853,0.2883317172527313,975
0.2410315573215485,0.28831860423088074,975
0.2409929037094116,0.2883054316043854,975
0.2409542500972748,0.2882922887802124,975
0.24091559648513794,0.28827914595603943,975
0.2408769577741623,0.2882660031318665,975
0.24083830416202545,0.2882528007030487,975
0.2407996505498886,0.2882397174835205,975
0.24076101183891296,0.28822657465934753,975
0.2407223582267761,0.28821343183517456,975
0.2406837195158005,0.2882002592086792,975
0.24064508080482486,0.2881871461868286,975
0.24060642719268802,0.28817397356033325,975
0.24056780338287356,0.2881608605384827,975
0.2405291497707367,0.2881477475166321,975
0.24049049615859985,0.2881346344947815,975
0.2404518574476242,0.2881214916706085,975
0.2404132336378097,0.28810837864875793,975
0.2403745949268341,0.2880952656269073,975
0.2403359562158585,0.2880821526050568,975
0.2402973175048828,0.2880690395832062,975
0.240258663892746,0.2880559265613556,975
0.2402200549840927,0.288042813539505,975
0.2401814013719559,0.2880297005176544,975
0.2401427924633026,0.2880166172981262,975
0.24010413885116574,0.28800350427627563,975
0.2400654852390289,0.28799042105674744,975
0.2400268912315369,0.2879772782325745,975
0.2399882674217224,0.28796419501304626,975
0.2399496138095856,0.2879511117935181,975
0.2399109899997711,0.28793805837631226,975
0.2398723512887955,0.2879249453544617,975
0.2398337423801422,0.28791189193725586,975
0.23979510366916654,0.2878987789154053,975
0.2397564947605133,0.28788572549819946,975
0.23971787095069885,0.2878725826740265,975
0.2396792471408844,0.2878595292568207,975
0.23964060842990875,0.2878464758396149,975
0.2396019995212555,0.2878333926200867,975
0.23956337571144104,0.28782036900520325,975
0.2395247519016266,0.28780728578567505,975
0.2394861429929733,0.28779420256614685,975
0.2394475340843201,0.28778114914894104,975
0.2394089251756668,0.28776809573173523,975
0.2393703013658524,0.2877550423145294,975
0.2393316775560379,0.2877419888973236,975
0.23929306864738464,0.2877289354801178,975
0.23925447463989255,0.287715882062912,975
0.2392158508300781,0.2877028286457062,975
0.2391772568225861,0.28768980503082275,975
0.2391386330127716,0.2876767814159393,975
0.23910002410411835,0.28766369819641113,975
0.2390614300966263,0.2876506745815277,975
0.23902282118797305,0.2876376509666443,975
0.23898421227931976,0.2876246273517609,975
0.2389456331729889,0.28761160373687744,975
0.23890703916549685,0.28759858012199396,975
0.2388684153556824,0.2875855565071106,975
0.2388298511505127,0.2875725626945496,975
0.23879122734069824,0.2875595092773437,975
0.23875263333320615,0.2875464856624603,975
0.2387140393257141,0.2875334918498993,975
0.23867546021938324,0.28752049803733826,975
0.2386368662118912,0.2875075042247772,975
0.2385982722043991,0.2874945104122162,975
0.23855969309806824,0.28748151659965515,975
0.23852108418941495,0.2874685227870941,975
0.2384825050830841,0.2874554991722107,975
0.23844394087791446,0.2874425053596497,975
0.2384053468704224,0.287429541349411,975
0.2383667677640915,0.28741654753685,975
0.23832817375659945,0.2874035239219665,975
0.2382895946502685,0.2873905897140503,975
0.2382510304450989,0.2873775959014893,975
0.2382124662399292,0.2873646020889282,975
0.23817387223243716,0.287351667881012,975
0.23813530802726746,0.2873386740684509,975
0.23809674382209775,0.2873257100582123,975
0.2380581498146057,0.28731274604797363,975
0.23801958560943606,0.287299782037735,975
0.2379810214042664,0.28728681802749634,975
0.2379424721002579,0.2872738838195801,975
0.237903892993927,0.2872609496116638,975
0.2378653436899185,0.2872479557991028,975
0.23782676458358765,0.2872350811958313,975
0.2377882301807404,0.28722211718559265,975
0.2377496659755707,0.2872091829776764,975
0.2377110868692398,0.2871962487697601,975
0.2376725673675537,0.2871833145618439,975
0.23763398826122284,0.2871703803539276,975
0.2375954389572144,0.2871574461460113,975
0.2375569045543671,0.2871445119380951,975
0.2375183403491974,0.28713157773017883,975
0.2374798059463501,0.28711867332458496,975
0.2374412566423416,0.2871057391166687,975
0.23740270733833316,0.28709283471107483,975
0.23736415803432465,0.28707993030548096,975
0.23732562363147736,0.2870670557022095,975
0.2372870892286301,0.2870541214942932,975
0.2372485399246216,0.2870412468910217,975
0.2372100055217743,0.2870283126831055,975
0.237171471118927,0.287015438079834,975
0.2371329516172409,0.2870025336742401,975
0.2370944321155548,0.28698965907096863,975
0.2370558977127075,0.2869767546653748,975
0.23701737821102145,0.2869639098644257,975
0.2369788289070129,0.2869509756565094,975
0.23694032430648804,0.2869381308555603,975
0.23690181970596316,0.2869252562522888,975
0.23686328530311584,0.2869123518466949,975
0.2368247509002685,0.28689950704574585,975
0.23678624629974365,0.2868866324424744,975
0.23674774169921875,0.2868737876415253,975
0.23670922219753265,0.2868609130382538,975
0.23667070269584656,0.2868480384349823,975
0.2366321980953217,0.2868351936340332,975
0.23659370839595795,0.2868223786354065,975
0.23655520379543304,0.286809504032135,975
0.2365167140960693,0.2867966294288635,975
0.23647819459438324,0.2867838144302368,975
0.23643970489501956,0.2867709696292877,975
0.23640120029449466,0.2867581248283386,975
0.2363626956939697,0.2867453098297119,975
0.236324205994606,0.2867324650287628,975
0.2362857311964035,0.2867196500301361,975
0.2362472116947174,0.2867068350315094,975
0.2362087368965149,0.2866939902305603,975
0.2361702471971512,0.2866811752319336,975
0.2361317723989487,0.2866683602333069,975
0.23609328269958496,0.2866555452346802,975
0.23605480790138245,0.28664276003837585,975
0.23601633310317996,0.28662994503974915,975
0.2359778732061386,0.2866171598434448,975
0.2359393984079361,0.2866043150424957,975
0.2359009236097336,0.2865915596485138,975
0.2358624488115311,0.2865787446498871,975
0.2358239740133285,0.2865659594535828,975
0.23578552901744845,0.28655314445495605,975
0.2357470691204071,0.2865403592586517,975
0.2357085943222046,0.2865275740623474,975
0.2356701344251633,0.2865148186683655,975
0.23563167452812195,0.2865020334720612,975
0.23559322953224185,0.2864892780780792,975
0.2355547696352005,0.2864764630794525,975
0.2355163395404816,0.2864637076854706,975
0.23547787964344025,0.28645092248916626,975
0.2354394346475601,0.2864381670951843,975
0.2354010194540024,0.28642538189888,975
0.2353625446557999,0.2864126563072205,975
0.2353241145610809,0.2863999009132385,975
0.2352856695652008,0.2863871157169342,975
0.2352472394704819,0.28637439012527466,975
0.2352088242769241,0.28636160492897034,975
0.2351703643798828,0.2863488495349884,975
0.2351319491863251,0.2863361239433289,975
0.2350935190916061,0.2863233685493469,975
0.2350551187992096,0.2863106429576874,975
0.2350166738033295,0.28629791736602783,975
0.2349782586097717,0.2862851619720459,975
0.2349398732185364,0.28627243638038635,975
0.23490142822265625,0.2862597107887268,975
0.2348630130290985,0.2862469851970673,975
0.2348246276378632,0.2862342298030853,975
0.23478619754314425,0.28622153401374817,975
0.2347478121519089,0.2862088084220886,975
0.23470941185951236,0.28619611263275146,975
0.2346709966659546,0.28618335723876953,975
0.23463262617588046,0.2861706912517548,975
0.2345942109823227,0.2861579656600952,975
0.2345558255910873,0.28614529967308044,975
0.2345174252986908,0.2861325740814209,975
0.23447903990745544,0.2861198484897613,975
0.2344406545162201,0.2861071527004242,975
0.23440226912498474,0.2860944867134094,975
