loss,val_loss,runtime
0.00199083411444998,0.41245608806610107,28391
0.001989475887049961,0.4129881903529167,28391
0.0019881565406161994,0.4131283187866211,28391
0.001986801903327943,0.4127366274595261,28391
0.001985413625597537,0.4132233279943465,28391
0.001984091560332302,0.4125882065296173,28391
0.0019827541464240554,0.4127825245261192,28391
0.0019814044278499304,0.4121097308397293,28391
0.0019801051724824873,0.4130774304270745,28391
0.001978774959645781,0.4133648842573166,28391
0.0019774185830492385,0.41343546509742735,28391
0.001976062827640184,0.41327492117881776,28391
0.001974756551411451,0.4127098068594933,28391
0.001973381909451055,0.4136932018399239,28391
0.0019720520255126508,0.4131618914008141,28391
0.0019707642929270904,0.4132503369450569,28391
0.0019694685675457307,0.4131996542215347,28391
0.0019680774252979157,0.41328815698623655,28391
0.0019667978756420608,0.4135078966617584,28391
0.0019654836362217125,0.4131260275840759,28391
0.0019641373175420507,0.41361396849155424,28391
0.0019628479136127373,0.4135709667205811,28391
0.0019614853356487213,0.4135104179382324,28391
0.001960184216301856,0.41365922063589095,28391
0.0019589082701004946,0.4137779149413109,28391
0.0019575512738175217,0.4138242012262344,28391
0.0019562702019229254,0.4135000842809677,28391
0.001954944763448687,0.4135754543542862,28391
0.0019536607846735114,0.4135338616371155,28391
0.0019523788003029468,0.4138422384858131,28391
0.001951053524443234,0.4131269407272339,28391
0.0019497238476507172,0.4135300847887993,28391
0.0019484388850159664,0.4140474319458008,28391
0.001947135077275731,0.4140729108452797,28391
0.0019458742494718906,0.4140068954229355,28391
0.001944599016356071,0.41395900964736937,28391
0.0019432976525036731,0.413693739771843,28391
0.0019420068971225644,0.4134590256214142,28391
0.0019407076444236675,0.4142325538396836,28391
0.0019394129049032927,0.4141168263554573,28391
0.0019381319325788206,0.4142053738236428,28391
0.0019367941027109575,0.41423156917095183,28391
0.001935550677663457,0.4141304397583008,28391
0.0019342809182359573,0.414340078830719,28391
0.0019330111111081965,0.41393783688545227,28391
0.0019317249871555575,0.4142096263170241,28391
0.0019304700580059968,0.4141013005375862,28391
0.0019291933320054414,0.41416866064071656,28391
0.0019279324524985211,0.4141962420940399,28391
0.00192662424090676,0.41408873826265336,28391
0.0019253770899852168,0.4139534246921539,28391
0.001924065178204168,0.4142738330364227,28391
0.0019228430160482745,0.4144681230187416,28391
0.0019215791428496363,0.41422934740781786,28391
0.0019203127648035614,0.41422071039676667,28391
0.0019190481468303968,0.4141085761785507,28391
0.0019178203219363734,0.4149549779295921,28391
0.0019165584892581586,0.4147971412539482,28391
0.001915298703438162,0.4147989717125893,28391
0.001914043997028805,0.4144083866477013,28391
0.001912797709131736,0.4154132291674614,28391
0.0019115553454984308,0.41502836495637896,28391
0.0019102719628097317,0.4150158950686455,28391
0.001909058458000998,0.4150474727153778,28391
0.0019077898482164968,0.4147664088010788,28391
0.0019065817424601856,0.41516147524118413,28391
0.001905301506571034,0.4149167412519455,28391
0.0019040919236910866,0.4153908520936966,28391
0.001902848137389164,0.41501175045967104,28391
0.001901629045645688,0.4146464955806733,28391
0.0019003655970794406,0.4154176566004753,28391
0.0018991584466626192,0.41485615909099577,28391
0.0018979296084090781,0.4153927832841873,28391
0.0018966861227980914,0.4156417644023896,28391
0.0018954519092380191,0.4149589848518371,28391
0.0018942560368473706,0.4151029142737389,28391
0.0018929934257876267,0.4152036646008492,28391
0.001891786387533131,0.4150578838586807,28391
0.0018905418328567273,0.4157210764288902,28391
0.0018893270793352227,0.41552928864955896,28391
0.0018880891705059944,0.4151910427212715,28391
0.001886892149139484,0.4156406477093697,28391
0.001885726851114955,0.4158680629730225,28391
0.0018844676566280875,0.4156653395295143,28391
0.001883253041203841,0.4155527579784393,28391
0.0018820502374315886,0.4158321866393089,28391
0.0018808004284713864,0.4157667401432991,28391
0.0018796331074387692,0.4159127408266067,28391
0.0018784192271989613,0.4157860723137856,28391
0.0018771846713978575,0.4155896580219269,28391
0.0018760320574731,0.41583986550569535,28391
0.0018748081907834114,0.4158176413178444,28391
0.0018736252045515058,0.4157988706231117,28391
0.0018724077289462367,0.41596250027418136,28391
0.0018712166896260696,0.4160481724143028,28391
0.0018700602178176315,0.4157517346739769,28391
0.0018688431780192905,0.4156046199798584,28391
0.0018676582119763856,0.4167107272148132,28391
0.001866476199180048,0.4162615528702736,28391
0.0018652939510513046,0.4161744749546051,28391
0.001864079351304766,0.41642509937286376,28391
0.0018629023573764288,0.4162580731511116,28391
0.0018616865848038976,0.4168408498167992,28391
0.001860565976753436,0.4161942327022553,28391
0.0018593728613878274,0.4166223630309105,28391
0.001858177917567816,0.416777940094471,28391
0.0018570065771210886,0.4169105064868927,28391
0.0018558221833145294,0.4162856784462929,28391
0.0018546506307183907,0.41623982667922976,28391
0.001853477252169611,0.4165231251716614,28391
0.001852318841662461,0.4165492358803749,28391
0.0018511429443397692,0.4167385998368263,28391
0.0018499635228684391,0.4164823877811432,28391
0.0018488086168294009,0.4163242235779762,28391
0.0018476277583460176,0.4170033857226372,28391
0.001846489716850936,0.4168006485700607,28391
0.0018452653110315519,0.4168484336137772,28391
0.0018441241081433109,0.416600253880024,28391
0.001842965911953766,0.416702781021595,28391
0.001841833941317577,0.4166042873263359,28391
0.0018406540164917465,0.4170803841948509,28391
0.0018394883234390087,0.4170983964204788,28391
0.0018383656937981233,0.4170969569683075,28391
0.0018371869889981934,0.4170053020119667,28391
0.0018360643441799526,0.4172377762198448,28391
0.001834888783427633,0.4174602264165878,28391
0.0018337952963111226,0.41738341361284254,28391
0.0018326000948930238,0.4168687182664872,28391
0.0018314142220448113,0.41706082433462144,28391
0.0018303042551136327,0.41731921821832657,28391
0.001829159770351548,0.4171104896068573,28391
0.0018280280729286093,0.4170041435956955,28391
0.0018268760157292734,0.4168407198786736,28391
0.0018257399756437364,0.4171233057975769,28391
0.0018246004852115368,0.4177760899066925,28391
0.0018234692954586388,0.41751190602779387,28391
0.0018223279544731395,0.4174906125664711,28391
0.0018212192525995765,0.4177568879723549,28391
0.0018200866636529265,0.41750623762607575,28391
0.001818914060316777,0.4173053357005119,28391
0.001817776730823141,0.4175111937522889,28391
0.0018166703100978023,0.4179736459255218,28391
0.001815554800638155,0.4178457689285278,28391
0.0018144481605916875,0.417649285197258,28391
0.0018133441392228237,0.41763935834169386,28391
0.001812171979532457,0.4177717366814613,28391
0.0018110817790639863,0.4177270570397377,28391
0.001809927296990203,0.4179381060600281,28391
0.0018087957495687406,0.4180493721365929,28391
0.0018077649527701704,0.41783113449811937,28391
0.0018066285897905602,0.417628219127655,28391
0.0018055035574575163,0.41803487986326215,28391
0.0018043887536615176,0.4177658671140671,28391
0.0018032638876330984,0.4179637235403061,28391
0.0018021565550780806,0.4179418697953224,28391
0.0018010551605592445,0.4185131502151489,28391
0.0017999474050605234,0.4181228104233742,28391
0.001798833406498298,0.41829012900590895,28391
0.0017977327658437235,0.4177710124850273,28391
0.0017966448454810762,0.4179125940799713,28391
0.001795520273805796,0.4177859154343605,28391
0.001794448357130825,0.41822632402181625,28391
0.0017933235086772836,0.4183207142353058,28391
0.001792260301552905,0.4181504213809967,28391
0.0017911247403046015,0.41819772064685823,28391
0.0017900807300751313,0.4185386934876442,28391
0.0017889550729270462,0.417982297539711,28391
0.001787876071012112,0.4186506769061089,28391
0.0017867774948114824,0.418347707092762,28391
0.0017856965635377477,0.4183215400576592,28391
0.0017845988393538391,0.4188626804947853,28391
0.0017835312930067847,0.4185512420535088,28391
0.0017824310211953106,0.4187091806530953,28391
0.0017813765175339034,0.4186893478035927,28391
0.0017802332303444067,0.4184704595804215,28391
0.0017791882041077202,0.41881152272224426,28391
0.0017780981429873894,0.4184711390733719,28391
0.0017770178509972198,0.4193258661031723,28391
0.0017759373451897978,0.4187923902273178,28391
0.001774847330518846,0.4185985124111176,28391
0.0017737809233073906,0.4184480783343315,28391
0.001772719669725511,0.41892636209726336,28391
0.0017716359077915445,0.4192606961727142,28391
0.001770579033293748,0.4194185990095137,28391
0.0017695189523710773,0.4189796596765518,28391
0.00176844962160063,0.4186245721578598,28391
0.001767375712939418,0.41929267287254335,28391
0.001766309148450529,0.4189220261573792,28391
0.0017652419391741981,0.4191624134778976,28391
0.001764205028403038,0.41932283908128737,28391
0.0017631497917253857,0.4190095233917237,28391
0.0017620655034207085,0.4192159029841423,28391
0.0017610214007511352,0.41904890805482864,28391
0.0017599580908877332,0.4198221349716186,28391
0.0017589041562937734,0.4195622208714485,28391
0.0017578578005374055,0.4195850935578346,28391
0.0017567705951783176,0.4190677464008331,28391
0.0017557524479552035,0.4193071839213372,28391
0.0017547068458963133,0.4193357041478157,28391
0.0017536327636128233,0.419779409468174,28391
0.001752613181379066,0.419957318007946,28391
0.0017515468809094525,0.4191471669077873,28391
0.0017505021658085586,0.4194898772239685,28391
0.0017494526553303966,0.4196007025241852,28391
0.0017484191873172207,0.4195517921447754,28391
0.0017473539007283256,0.4197122031450272,28391
0.0017462981264220342,0.4194972175359726,28391
0.001745263802389318,0.4195157292485237,28391
0.0017442547326425846,0.4196765565872193,28391
0.0017431722041606412,0.419392254948616,28391
0.0017421806364901961,0.4195380449295044,28391
0.0017411274852812888,0.42023995399475106,28391
0.0017400540669654152,0.4202016416192055,28391
0.0017390651958607626,0.4198560211062432,28391
0.0017380065756334915,0.419423103928566,28391
0.0017370143446625668,0.41975086361169817,28391
0.0017359860623015204,0.42007832646369936,28391
0.0017349527662427814,0.4201010406017304,28391
0.001733918706312733,0.4199806937575341,28391
0.001732890178278665,0.4200808322429657,28391
0.001731852116363449,0.4203718888759613,28391
0.0017308808503242845,0.4201407581567764,28391
0.0017298214210272052,0.4202364248037338,28391
0.001728792482203828,0.420041638314724,28391
0.0017277964553929182,0.4202093762159347,28391
0.0017267522278854243,0.4204536509513855,28391
0.0017257506971148759,0.4200680458545685,28391
0.001724741084402411,0.4203515979647636,28391
0.0017237301422536565,0.420961999297142,28391
0.0017227083101020034,0.42051707208156586,28391
0.001721730536813274,0.4202762708067894,28391
0.0017206925754688874,0.4203794062137604,28391
0.0017196980258650052,0.4206703037023544,28391
0.0017186737523272762,0.4202427583932877,28391
0.0017176620895043015,0.4206455585360527,28391
0.0017166588808854182,0.4206683224439621,28391
0.0017156529578548404,0.4207948896288872,28391
0.0017146655267643552,0.42083394914865496,28391
0.0017136587895770533,0.4210556262731552,28391
0.0017126584248777403,0.4203894966840744,28391
0.001711637123766753,0.4207426676154137,28391
0.0017106536847377796,0.4207907655835152,28391
0.001709619813357189,0.4208720687031746,28391
0.001708645641938503,0.4213154202699661,28391
0.0017076558154943615,0.4208988294005394,28391
0.0017066574248519961,0.4210103270411492,28391
0.0017056671999605708,0.420910342335701,28391
0.0017046695173168315,0.42056731224060057,28391
0.001703696941855473,0.4211719432473183,28391
0.0017026867373929194,0.4207553026080131,28391
0.0017017146745425807,0.4209767866134644,28391
0.001700720647473374,0.4209892570972443,28391
0.0016997168671184974,0.4208051037788391,28391
0.0016987364441303158,0.4212907978892326,28391
0.001697734410255443,0.4213789039850235,28391
0.0016967750175784005,0.4214019170403481,28391
0.0016958041895143582,0.4215110155940056,28391
0.0016948152880549945,0.4214143905043602,28391
0.001693830923290715,0.4218754413723946,28391
0.0016928820693691965,0.421670486330986,28391
0.001691879755130203,0.4214103421568871,28391
0.0016909344045093074,0.4214513421058655,28391
0.0016899255755154635,0.4214714381098748,28391
0.0016889848564898215,0.42123181194067,28391
0.00168798545246709,0.4214114373922348,28391
0.0016870273312688526,0.4211449366807938,28391
0.001686081803356428,0.4215384563803673,28391
0.0016850615625755387,0.4213705697655678,28391
0.0016840715695140525,0.4218955755233765,28391
0.0016831270244604985,0.4218235376477242,28391
0.0016821984883483212,0.42163644403219225,28391
0.0016812302084121974,0.4221065756678581,28391
0.0016802847538013972,0.4216957065463066,28391
0.0016792970322563518,0.4214510595798493,28391
0.001678330473532436,0.421503484249115,28391
0.0016773620489944725,0.4221187284588814,28391
0.0016764256981285526,0.4222595521807671,28391
0.0016754644620699279,0.42227473706007,28391
0.0016744864314332884,0.4218789091706276,28391
0.0016735416612211605,0.4220142555236817,28391
0.0016725562353762545,0.4215628004074097,28391
0.0016716365603380505,0.4218046772480011,28391
0.0016706853028904528,0.4218442249298096,28391
0.0016697207637555516,0.4222670611739159,28391
0.0016687697231273213,0.4219404610991478,28391
0.0016678123153481942,0.4223567661643029,28391
0.0016668738165528734,0.4227015742659569,28391
0.0016659026261503114,0.4226388284564018,28391
0.0016649739385147535,0.4224691259860993,28391
0.0016640263373922171,0.4227125972509384,28391
0.0016631267200635056,0.422664332985878,28391
0.0016621529390864651,0.422957436144352,28391
0.0016611781527346966,0.4225526624917984,28391
0.0016602897707354224,0.4225445011258125,28391
0.0016593497838087135,0.4223096749186516,28391
0.001658382508997141,0.4226140487194061,28391
0.0016574633935092645,0.4224746921658516,28391
0.0016565367832221491,0.4227012929320335,28391
0.0016556011084573913,0.42236315459012985,28391
0.0016546522987336669,0.4224084487557411,28391
0.0016537391694721613,0.4225814446806908,28391
0.0016527735745937252,0.4225951924920082,28391
0.0016518685383652804,0.4226815092563629,28391
0.0016509318625204865,0.4225870221853256,28391
0.0016500041893076948,0.4230261194705963,28391
0.0016490337250415332,0.4227012392878533,28391
0.0016481379038029828,0.423015228509903,28391
0.0016472142202750295,0.4230960133671761,28391
0.0016462982118191107,0.4229741182923317,28391
0.0016453745798274534,0.4228422087430954,28391
0.0016444336023698038,0.4234614372253418,28391
0.0016435226345472144,0.4231844592094421,28391
0.001642602224324571,0.4230245220661164,28391
0.0016416861049572064,0.4229818084836006,28391
0.0016407836603873375,0.4230623769760132,28391
0.0016398344994162375,0.4231042715907097,28391
0.0016389422620350447,0.4232815480232239,28391
0.001638034028638245,0.4232796269655228,28391
0.001637107938634219,0.4232727384567261,28391
0.0016362042884548518,0.4235246661305427,28391
0.0016353104008697936,0.4233919987082481,28391
0.0016343598462505145,0.4235765099525451,28391
0.0016334262565792376,0.42351880252361296,28391
0.0016325735493715222,0.4235677698254585,28391
0.001631648044560884,0.4231115874648094,28391
0.0016307359336832682,0.423238959312439,28391
0.0016298291153664087,0.4238656088709831,28391
0.001628912947131294,0.4232796421647072,28391
0.0016279928179399074,0.42359469562768937,28391
0.0016270957346458553,0.4237013879418373,28391
0.0016261848918279706,0.4238899305462837,28391
0.0016252802820665426,0.4236652183532715,28391
0.0016243946216506805,0.4238184067606926,28391
0.0016234965735104437,0.4236391815543175,28391
0.0016226183030491476,0.4234802713990212,28391
0.0016216987444262652,0.4237394231557846,28391
0.0016208122251555324,0.4239179992675781,28391
0.0016199204285847913,0.4232733669877053,28391
0.0016190371440088426,0.4237261584401131,28391
0.0016181579082844015,0.4234260961413384,28391
0.0016172268532315284,0.4238461667299271,28391
0.0016163494439600812,0.4241918796300888,28391
0.0016154716714328011,0.42365442365407946,28391
0.0016145762748266425,0.4237686774134636,28391
0.001613686314048806,0.4233643987774849,28391
0.0016128031408012631,0.42362694859504707,28391
0.0016119112585868721,0.4244065645337105,28391
0.001611007658202991,0.4239574757218361,28391
0.0016101653197977725,0.4241707766056061,28391
0.0016092684715025573,0.42384991109371184,28391
0.0016083544918921722,0.42443761467933655,28391
0.001607484561137663,0.4243362656235695,28391
0.0016066037706515743,0.42413398712873457,28391
0.0016057159892419474,0.4240490245819092,28391
0.0016048424060818042,0.4242265754938125,28391
0.0016039753271691118,0.4245520034432411,28391
0.0016031020190776927,0.42468077689409256,28391
0.0016022380247957642,0.4243089854717255,28391
0.0016013517120871744,0.4244805112481117,28391
0.0016004539563195155,0.4243469515442848,28391
0.0015996215379840953,0.424288901090622,28391
0.0015987346754716256,0.4246977081894874,28391
0.0015978512859884597,0.42471635222435,28391
0.0015969956638945274,0.4250089490413666,28391
0.0015961273165051438,0.4241583675146103,28391
0.0015952568551269293,0.4244494375586509,28391
0.0015943846201662902,0.4250896057486534,28391
0.001593501028040408,0.424679596722126,28391
0.0015926652562599042,0.4246238711476326,28391
0.0015917766556066376,0.4245717602968216,28391
0.0015909152085770105,0.4249742877483368,28391
0.0015900712371883874,0.4245468485355377,28391
0.0015892088359867604,0.42462805062532427,28391
0.0015883277521273895,0.4249568945169449,28391
0.0015874926376431367,0.4253027015924454,28391
0.0015865933262799096,0.4250125747919081,28391
0.0015857269035793712,0.4250795015692711,28391
0.0015848950987593685,0.4251852113008499,28391
0.0015840224690206967,0.4251234224438668,28391
0.0015832067355193349,0.4246451139450073,28391
0.001582336027550786,0.42448578983545293,28391
0.0015814952474930738,0.4248673328757286,28391
0.0015806458267666145,0.4251783943176269,28391
0.0015797474831682936,0.4250174397230148,28391
0.0015789349366614547,0.4252685371041298,28391
0.0015780747420138502,0.4252739953994751,28391
0.0015772372989729848,0.4251218467950821,28391
0.0015763894427650446,0.4249279320240021,28391
0.0015755525561994249,0.4253948241472244,28391
0.00157467665665791,0.4253499767184257,28391
0.0015738290793964249,0.4251927584409714,28391
0.0015730138031337516,0.42556425631046296,28391
0.0015721573340266215,0.4252534833550453,28391
0.0015713408846877793,0.4252983450889588,28391
0.0015704783061946232,0.425047587454319,28391
0.0015696441997536444,0.4255667638778686,28391
0.0015687913786323693,0.4255344626307487,28391
0.001567970909295673,0.4254899787902832,28391
0.0015671472635552456,0.425448425412178,28391
0.0015662837530723787,0.42566722989082334,28391
0.0015654653171677793,0.4259475299715996,28391
0.0015646017764969849,0.4257052281498909,28391
0.0015637894298809242,0.42519196063280107,28391
0.001562959016540907,0.4258120581507683,28391
0.001562130937428163,0.42556529998779297,28391
0.001561283335482627,0.42584763586521146,28391
0.001560477181811441,0.4256606677174568,28391
0.0015596165992239528,0.42587151885032654,28391
0.0015588001201975355,0.4263733386993408,28391
0.0015579573491542867,0.4258833339810371,28391
0.0015571440018334539,0.4259621670842171,28391
0.0015563211419798411,0.425724156498909,28391
0.0015554874734305926,0.4263038009405136,28391
0.0015546679351662945,0.42584828346967696,28391
0.0015538455591534391,0.4257948043942452,28391
0.0015530436570598692,0.42629303961992265,28391
0.0015521987283303481,0.4261987608671188,28391
0.0015513914044183227,0.4259397169947624,28391
0.001550572953503152,0.4263942801952362,28391
0.001549735155962621,0.42595317482948303,28391
0.001548953780658906,0.426493224799633,28391
0.0015481202601305714,0.4263430067896843,28391
0.0015472847752187689,0.4262834814190865,28391
0.0015464667931337835,0.4264268147945404,28391
0.0015456496593128774,0.4263997948169708,28391
0.0015448712510988116,0.4262062498927117,28391
0.0015440508726594655,0.4262168595194817,28391
0.0015432236955986816,0.4263565310835839,28391
0.0015424133647356,0.426731613278389,28391
0.0015416282290335276,0.426470368206501,28391
0.0015407939171978944,0.42639849305152894,28391
0.0015400152756528324,0.426321514248848,28391
0.0015391701735512095,0.4265721130371094,28391
0.0015383704168018873,0.4264349094033241,28391
0.0015375821287129982,0.426683760881424,28391
0.0015367760690246685,0.42668438792228697,28391
0.0015359389109344868,0.4264650398492813,28391
0.0015351672704034035,0.4263531488180161,28391
0.0015343585047259778,0.4270443117618561,28391
0.00153351045713325,0.4268600419163704,28391
0.0015327699167552516,0.42674807488918304,28391
0.001531961404673093,0.4270875212550163,28391
0.0015311506820340935,0.4271159470081329,28391
0.001530366550455868,0.426793161034584,28391
0.0015295505352561124,0.4267850098013878,28391
0.0015287737246672153,0.42699687302112577,28391
0.0015279635273982213,0.42708336025476457,28391
0.0015271672225800105,0.4266416493058205,28391
0.0015263595409160293,0.4271228575706482,28391
0.001525570351609101,0.42740279614925386,28391
0.0015248120640655365,0.4268050539493561,28391
0.0015239878171517175,0.4265081954002381,28391
0.0015232143591739837,0.4274704778194428,28391
0.001522404029311607,0.4272440460324287,28391
0.0015216181841932429,0.4271918678283692,28391
0.0015208353115016204,0.4273762881755829,28391
0.001520040642502144,0.4274330049753189,28391
0.0015192809517203126,0.4269216570258141,28391
0.0015184858233139539,0.4272774678468704,28391
0.0015177142507474025,0.42713942378759373,28391
0.0015169001582350829,0.4276599624752999,28391
0.001516119654295048,0.4275412818789482,28391
0.0015153518529678227,0.4270147049427033,28391
0.0015145452278812971,0.4276900741457939,28391
0.0015137635455280008,0.4275522154569626,28391
0.001513015199986348,0.42723116248846055,28391
0.0015122305490423453,0.4279444065690041,28391
0.0015114582346199895,0.4273319631814957,28391
0.0015106625834287793,0.42765082001686094,28391
0.0015098830354119779,0.42794021546840666,28391
0.0015091036603503186,0.4276310741901398,28391
0.0015083414880708286,0.42763759940862656,28391
0.0015075595413646887,0.4279693520069122,28391
0.001506766279356122,0.4276630005240441,28391
0.001506014278073152,0.4275379249453545,28391
0.0015052357826309869,0.4277808290719986,28391
0.0015044692812192608,0.4275491368770599,28391
0.0015036975429526776,0.4279960826039314,28391
0.0015029270626970815,0.4277274194359779,28391
0.0015021504447021573,0.4275728917121887,28391
0.0015013767821636895,0.4278986477851868,28391
0.001500594947536484,0.4276787608861923,28391
0.001499888338555547,0.4278573668003082,28391
0.0014990910268615515,0.4280768010020256,28391
0.0014983178736818128,0.4280112755298615,28391
0.0014975675834372189,0.4283770373463631,28391
0.0014967851675673253,0.42817485839128494,28391
0.0014960353508228726,0.42820988833904267,28391
0.0014952667543523142,0.4284328126907349,28391
0.0014944948508026595,0.4285973942279816,28391
0.0014937499442663482,0.4284442684054375,28391
0.0014929756550260927,0.4279193064570427,28391
0.0014922621612067474,0.4279850894212723,28391
0.0014914585907715387,0.4285357397794724,28391
0.0014907343576283307,0.4283163139224053,28391
0.0014899615301779954,0.42885698497295377,28391
0.0014892133339081375,0.4286954951286316,28391
0.0014884358869543975,0.4289502483606337,28391
0.001487707937026882,0.428377226293087,28391
0.001486950126819494,0.4288454720377922,28391
0.0014862033500493556,0.4286047330498695,28391
0.0014854418886038221,0.42824187129735947,28391
0.001484699802470519,0.42882425785064704,28391
0.0014839560715121385,0.4286652785539627,28391
0.0014831955123687415,0.4287557795643807,28391
0.0014824396186777762,0.42875187933444975,28391
0.0014817116921834305,0.4289420050382614,28391
0.0014809493781791276,0.4286057233810425,28391
0.0014802107712878368,0.42866812258958814,28391
0.001479471060160526,0.4287171992659569,28391
0.0014787063555976106,0.4285750812292099,28391
0.0014779534117341374,0.4289781051874161,28391
0.001477244197209846,0.428931832909584,28391
0.001476482418665988,0.4288991975784302,28391
0.0014757320835564636,0.4289812290668488,28391
0.0014750051341669364,0.4287899160385132,28391
0.0014742709570204073,0.4291081413626671,28391
0.001473509145328204,0.4289785984158516,28391
0.0014727946625519438,0.4287388876080513,28391
0.0014720449625563814,0.4289470863342285,28391
0.0014712691098921278,0.4291278800368309,28391
0.0014705693987691856,0.4287557029724121,28391
0.001469837720465865,0.42890415966510775,28391
0.0014690937036394881,0.4292261552810669,28391
0.001468368702705544,0.4293423971533775,28391
0.001467626369356466,0.4293818092346192,28391
0.0014668906000469488,0.42958457857370375,28391
0.001466144981415376,0.4290171194076538,28391
0.0014654143473579089,0.4287253901362419,28391
0.0014646959050430418,0.42888731598854063,28391
0.001463957685799762,0.4293596404790878,28391
0.0014632357291765189,0.42944747060537336,28391
0.0014624990211642296,0.4294515427947044,28391
0.0014617991053137696,0.4294861361384392,28391
0.0014610571625314247,0.42946007221937177,28391
0.001460330503262889,0.42943128913640977,28391
0.0014595942627465125,0.42943512827157976,28391
0.0014589089312507936,0.4293182551860809,28391
0.0014581664084766413,0.4298570716381073,28391
0.0014574327234266845,0.4294324466586113,28391
0.001456707102556134,0.4294751870632172,28391
0.0014559667296294007,0.42979724168777467,28391
0.001455266026641245,0.4297832578420639,28391
0.0014545284718242382,0.42977912694215775,28391
0.001453831943984872,0.4297301068902016,28391
0.0014531244758988885,0.4294421118497849,28391
0.0014523876986711857,0.4294656005501747,28391
0.0014516666164971288,0.4298074668645859,28391
0.0014509522203652234,0.4295184084773064,28391
0.001450235112823738,0.4297805935144424,28391
0.0014495245598151179,0.43035702139139176,28391
0.0014487835902181644,0.42970496237277983,28391
0.0014481006812619144,0.4298705607652664,28391
0.001447358454446199,0.4304040017724037,28391
0.0014466680010932801,0.4300284484028816,28391
0.0014459385355149947,0.4303246068954468,28391
0.001445244196008485,0.4300823014974594,28391
0.0014445140103397243,0.4301755756139755,28391
0.0014438202478229082,0.4303048592805863,28391
0.0014431106412308265,0.4301586046814919,28391
0.00144238964995412,0.43035157412290576,28391
0.0014416903574593408,0.4299971351027489,28391
0.001440980694994576,0.4301532289385796,28391
0.0014402695881375605,0.43016821444034575,28391
0.0014395657929299626,0.4302467447519303,28391
0.0014388658368845275,0.43038459867239,28391
0.0014381625761783665,0.4299687278270721,28391
0.0014374565241730276,0.4305359613895416,28391
0.001436747542854644,0.4302208641171456,28391
0.0014360435039754342,0.4304981476068497,28391
0.001435336585985203,0.4308467859029771,28391
0.0014346503536884054,0.4303555291891098,28391
0.0014339458828799981,0.4304324129223824,28391
0.0014332585574800207,0.4304947611689568,28391
0.0014325464661379898,0.430573470890522,28391
0.0014318581658847801,0.4304775601625441,28391
0.0014311506587296142,0.4306215932965279,28391
0.0014304520734412366,0.4299923437833786,28391
0.0014297695624319179,0.4304609525203705,28391
0.0014290778512764926,0.4307812094688416,28391
0.0014283789046919961,0.4310433048009872,28391
0.0014276883236658267,0.4307045418024063,28391
0.0014269616423817858,0.4303996121883392,28391
0.0014262878473650965,0.4306945472955704,28391
0.0014255970106380098,0.430769385099411,28391
0.0014249117203379705,0.4309367448091507,28391
0.00142421153988449,0.4306977215409279,28391
0.0014235069981094366,0.4307445505261421,28391
0.0014228335443956185,0.4309657442569733,28391
0.0014221358285945998,0.4307962328195572,28391
0.001421461009252336,0.43081264078617104,28391
0.0014207404222603575,0.4312171790003777,28391
0.0014200954049903055,0.4311220988631249,28391
0.0014193837109280694,0.4310449916124344,28391
0.0014187181473544193,0.43109811693429945,28391
0.001418005474936484,0.43113680005073546,28391
0.0014173617805981404,0.431139722764492,28391
0.0014166590948802632,0.4309463420510292,28391
0.0014159751160038275,0.4312281912565231,28391
0.0014152935308132074,0.4312076622247696,28391
0.00141461731440369,0.4312876027822494,28391
0.0014139314188857438,0.4309450927376747,28391
0.0014132380276720938,0.4314205750823021,28391
0.0014125603718321536,0.4313440877199173,28391
0.0014118829260568234,0.4313265687227249,28391
0.0014112124075768865,0.4316176477074623,28391
0.0014105292822182295,0.4317072108387947,28391
0.0014098566900278284,0.431931873857975,28391
0.0014091646272080677,0.4312738415598869,28391
0.0014085001066189665,0.4314803490042686,28391
0.001407840352136519,0.431713927090168,28391
0.0014071581764466912,0.4314628413319588,28391
0.0014064953853256126,0.4316809499263763,28391
0.0014058007838012368,0.4313209986686706,28391
0.0014051442534227813,0.4314962190389633,28391
0.0014044620616382847,0.4313638177514077,28391
0.001403780456016609,0.4316464418172836,28391
0.0014031273949982061,0.43184809684753417,28391
0.0014024464445879794,0.43168557673692703,28391
0.0014017797585571434,0.4319082349538803,28391
0.0014011131203933525,0.4314956083893776,28391
0.0014004474378192268,0.4314088326692581,28391
0.0013997708571531725,0.4319484326243401,28391
0.0013991109961790586,0.4315916377305984,28391
0.0013984518861504846,0.4318469536304474,28391
0.0013977698383006911,0.4313208141922951,28391
0.0013971159327708527,0.43232507109642027,28391
0.0013964291050547152,0.4319157403707504,28391
0.001395798356667225,0.4321207773685456,28391
0.0013951134049389672,0.4320940205454826,28391
0.0013944698066682818,0.4322921958565712,28391
0.0013937928297231375,0.4322173675894737,28391
0.0013931404383430116,0.4318850764632225,28391
0.0013924645618395481,0.4314912384748459,28391
0.0013918185310223454,0.4321207320690155,28391
0.0013911386894763988,0.4322131821513176,28391
0.0013905067022164008,0.4320020389556885,28391
0.0013898301942682262,0.4321599102020264,28391
0.001389171883802765,0.4319428074359894,28391
0.0013885157658814595,0.4325207757949829,28391
0.001387862535660558,0.4320088928937912,28391
0.001387222219201173,0.4321564441919327,28391
0.0013865504676027806,0.4325161308050156,28391
0.0013858973456247787,0.4317593255639076,28391
