loss,val_loss,runtime
0.16705405293699666,0.2969135642051697,2262
0.16255006158534072,0.3078562021255493,2262
0.16461874413683855,0.3075620532035828,2262
0.1821455173585795,0.3265221118927002,2262
0.185247376860042,0.2914033532142639,2262
0.1583165114651209,0.3034762740135193,2262
0.1712457645531484,0.28990378975868225,2262
0.15956667565172244,0.2975391149520874,2262
0.16973744039606115,0.2887224853038788,2262
0.1632284239688826,0.2907257080078125,2262
0.1607579812905622,0.2904573678970337,2262
0.1544734477826039,0.3030889332294464,2262
0.17454836301953885,0.2950415313243866,2262
0.16661545858071775,0.28615719079971313,2262
0.15418027107956986,0.30275291204452515,2262
0.1649781304848342,0.32149478793144226,2262
0.17105237513410554,0.30748873949050903,2262
0.16710159953936238,0.2945845127105713,2262
0.16464183653892508,0.31291118264198303,2262
0.17074530233683308,0.34699997305870056,2262
0.19048597524876584,0.3040491342544556,2262
0.16404943605804853,0.2979919016361237,2262
0.16178321254678932,0.2877180278301239,2262
0.1526192624225088,0.31193166971206665,2262
0.17499920190690013,0.300619900226593,2262
0.17032023334969992,0.2989596128463745,2262
0.1713000413140686,0.31441861391067505,2262
0.17690053032826786,0.32092908024787903,2262
0.18401216319917835,0.2984938323497772,2262
0.16017262054271034,0.290006548166275,2262
0.15277671143626073,0.2891688644886017,2262
0.15719538057310134,0.28461116552352905,2262
0.14985362298736826,0.2862820625305176,2262
0.15530506228990745,0.3579375743865967,2262
0.20046171713922856,0.3416529893875122,2262
0.19344452104629964,0.3055524230003357,2262
0.16712918289809878,0.2967701256275177,2262
0.1634844074945509,0.30345088243484497,2262
0.1615573600461171,0.3035247027873993,2262
0.16974067460272352,0.3059906363487244,2262
0.16523146383115647,0.3015372455120087,2262
0.16575240345943965,0.3002629280090332,2262
0.16066152882097787,0.3054085671901703,2262
0.1732414185025915,0.28679656982421875,2262
0.15318719006598053,0.29681965708732605,2262
0.15782035036153075,0.3368662297725677,2262
0.1907624344838696,0.28844690322875977,2262
0.1545585463216676,0.2934218943119049,2262
0.1649025261345201,0.3293978273868561,2262
0.17899341034456562,0.3390195965766907,2262
0.1870490061234836,0.29564985632896423,2262
0.1558292361657707,0.2891134023666382,2262
0.15120233646251524,0.28658902645111084,2262
0.1489028926750195,0.2983737289905548,2262
0.15686172997683942,0.2884981334209442,2262
0.14859106390956708,0.3090246319770813,2262
0.16089335301714847,0.3030422329902649,2262
0.15929628680918256,0.3003748059272766,2262
0.16155345992691308,0.29600638151168823,2262
0.1604578154021029,0.3153510093688965,2262
0.17804256390420847,0.2916421890258789,2262
0.15979574081321615,0.30671271681785583,2262
0.1720862075287952,0.29089057445526123,2262
0.15560489148613146,0.30338016152381897,2262
0.163991435344661,0.2929884493350983,2262
0.15413590414590114,0.3264162540435791,2262
0.16692695867024726,0.3058400750160217,2262
0.16185002016133088,0.30524274706840515,2262
0.16305690139902124,0.3198586106300354,2262
0.17932839964898062,0.2978658080101013,2262
0.16305054949085945,0.3064524233341217,2262
0.16634665502176585,0.2965686917304993,2262
0.15711482554503362,0.3085751533508301,2262
0.16159109555633158,0.29364651441574097,2262
0.15255089205224512,0.3936837315559387,2262
0.21891263670998748,0.30023324489593506,2262
0.15989291512806755,0.3533826768398285,2262
0.19314716068926374,0.30849742889404297,2262
0.16806023979938475,0.30510345101356506,2262
0.16316177944342294,0.2901860773563385,2262
0.1514859137898302,0.3373109400272369,2262
0.18374073146393216,0.2896910905838013,2262
0.14977476312472007,0.29751163721084595,2262
0.16661025182394726,0.29551535844802856,2262
0.15812854598335915,0.3295943140983581,2262
0.1742022569454075,0.2924509346485138,2262
0.14994023449953786,0.3103708028793335,2262
0.17471856306508934,0.2851908206939697,2262
0.1508878469467163,0.2978002727031708,2262
0.16150510937345516,0.30831313133239746,2262
0.16529092377669036,0.3279213905334473,2262
0.17775656026721345,0.2969186902046204,2262
0.15658521090047978,0.3257894217967987,2262
0.17856452636128967,0.3104943037033081,2262
0.16933245875773936,0.35262447595596313,2262
0.20473524717099914,0.28758028149604803,2262
0.15296378262063492,0.295265793800354,2262
0.15568885643750344,0.2867752313613892,2262
0.14794640422379732,0.3213292062282562,2262
0.17953358375695966,0.3039616942405701,2262
0.1577060852900731,0.32083776593208313,2262
0.16629776291712878,0.3032508194446564,2262
0.16306703898489988,0.2877736687660217,2262
0.1480243240323882,0.2939734756946564,2262
0.1535801157255683,0.29970821738243103,2262
0.1643278266889432,0.34046509861946106,2262
0.19405462683214955,0.3123088479042053,2262
0.16760622243883502,0.32669296860694885,2262
0.1817085821370113,0.3220990300178528,2262
0.18428445414576852,0.376961350440979,2262
0.2187563623688624,0.3351779282093048,2262
0.19304586300820312,0.2992686629295349,2262
0.16747981181800534,0.3204229176044464,2262
0.18881356642148328,0.31455326080322266,2262
0.17762028268665614,0.2961564660072327,2262
0.16484941446792545,0.3152267336845398,2262
0.17699434549157236,0.3202323913574219,2262
0.17811231944201214,0.28497645258903503,2262
0.15350817316127255,0.2877000570297241,2262
0.1529408395201423,0.28311002254486084,2262
0.14666567503722827,0.29456740617752075,2262
0.1584221790006532,0.2861640453338623,2262
0.15318005761877054,0.3267576694488525,2262
0.17081896222081772,0.2996358275413513,2262
0.1608153137146231,0.29824820160865784,2262
0.15776135589582302,0.33188745379447937,2262
0.1817453877205152,0.3007951080799103,2262
0.1596164801927442,0.28342920541763306,2262
0.1452089377324014,0.3005388081073761,2262
0.1547120874169449,0.29818421602249146,2262
0.15319199612454906,0.31117507815361023,2262
0.168252233006665,0.4449477195739746,2262
0.26664847609477604,0.2912496328353882,2262
0.16177335906677734,0.3044630587100983,2262
0.17176049055376846,0.2944260537624359,2262
0.15419742337106918,0.28616586327552795,2262
0.1465335228296269,0.2918825149536133,2262
0.1499481952865719,0.28554508090019226,2262
0.1438350059099161,0.3143942356109619,2262
0.16800785357169915,0.2907578647136688,2262
0.15088697465238052,0.314369261264801,2262
0.16792346663780175,0.2989136576652527,2262
0.15687769637180718,0.3146481812000275,2262
0.16536364785494298,0.29298126697540283,2262
0.15221735513426626,0.2989140450954437,2262
0.1520252507553572,0.2867730259895325,2262
0.14305789031465507,0.33775532245635986,2262
0.18792713882531456,0.2973048388957977,2262
0.15582003381099718,0.3200627565383911,2262
0.1760141683569838,0.3075390160083771,2262
0.16541006329977295,0.3568775057792664,2262
0.19312369003322652,0.2926887273788452,2262
0.14710631915354794,0.2934319376945496,2262
0.1469192391594137,0.34005165100097656,2262
0.18511465796711565,0.3043371140956879,2262
0.1639130163756346,0.2861779034137726,2262
0.1458892764340385,0.2829103469848633,2262
0.14175175215760752,0.28986600041389465,2262
0.1449464550873384,0.2889678478240967,2262
0.1456833864920688,0.2961709201335907,2262
0.1507565009958309,0.3213517963886261,2262
0.1666486197095204,0.3105919361114502,2262
0.16432999603898615,0.3053136765956879,2262
0.16387347894282206,0.2884349822998047,2262
0.1455268080363187,0.29311272501945496,2262
0.1492310622929388,0.2991776168346405,2262
0.14641243852710542,0.298490971326828,2262
0.15567028800020244,0.28671690821647644,2262
0.1413411850317843,0.3774610459804535,2262
0.20107949324087404,0.2877106964588165,2262
0.1432029393705279,0.3198732733726501,2262
0.18038079393058015,0.3482848107814789,2262
0.19217787748478432,0.2976413369178772,2262
0.16170655996489774,0.29396456480026245,2262
0.15462985652238273,0.2826148569583893,2262
0.14264898746138316,0.2813188433647156,2262
0.14067233370576115,0.28263211250305176,2262
0.13951452896212438,0.2910927832126617,2262
0.1448149516104001,0.28285717964172363,2262
0.1385403119860201,0.29045405983924866,2262
0.14005232234454315,0.3087976574897766,2262
0.1610164963342285,0.2936093211174011,2262
0.14968449463703115,0.2911052107810974,2262
0.14503881057729695,0.29289764165878296,2262
0.14127188373033275,0.31010082364082336,2262
0.15098311288287616,0.2918727695941925,2262
0.1388409992656826,0.2935151755809784,2262
0.14644992792731598,0.32783570885658264,2262
0.17265910707207782,0.34353730082511896,2262
0.1783959857030721,0.3233717978000641,2262
0.16844477895166948,0.2926233112812042,2262
0.1486987368254402,0.2841598391532898,2262
0.14240180679669012,0.27946293354034424,2262
0.13785483099612714,0.2844797968864441,2262
0.14607671375716427,0.28608915209770197,2262
0.14474197837889707,0.3174580633640289,2262
0.16476244335494214,0.2836379408836365,2262
0.1400026069329598,0.30695489048957825,2262
0.162941639593588,0.29158544540405273,2262
0.14924019855494258,0.33304131031036377,2262
0.17225261157825092,0.3074542582035065,2262
0.1741508243333303,0.30113765597343445,2262
0.16183442362684688,0.300200879573822,2262
0.15456880714456125,0.3081841468811035,2262
0.16060261831128722,0.29197418689727783,2262
0.16001018621347696,0.29991087317466736,2262
0.15926096076723953,0.3114912807941437,2262
0.1630058553293988,0.2972991764545441,2262
0.15493828802589246,0.2885706126689911,2262
0.14993103852614748,0.27940014004707336,2262
0.13867000943724042,0.2857552766799927,2262
0.1451025193320532,0.28848543763160706,2262
0.14405531414856546,0.30475860834121704,2262
0.14993038252636492,0.29831305146217346,2262
0.1500735551602747,0.2989109456539154,2262
0.15723674578917746,0.2847385108470917,2262
0.14048872361495138,0.29625824093818665,2262
0.14332733467690925,0.2895534038543701,2262
0.14337982917640366,0.28738024830818176,2262
0.13917415423110596,0.28195372223854065,2262
0.13479768172433065,0.3254905939102173,2262
0.16477660086173154,0.28425276279449463,2262
0.14149922273391294,0.2886316776275635,2262
0.14452927869165524,0.2882581651210785,2262
0.14099666249956988,0.30632397532463074,2262
0.14793068070921767,0.3077845573425293,2262
0.16449512067360314,0.3068963885307312,2262
0.159192858020123,0.2900047898292541,2262
0.1523089138444054,0.2795594334602356,2262
0.13776060096286202,0.2966450452804565,2262
0.1486464173825673,0.3059457242488861,2262
0.15719425289712868,0.2930440604686737,2262
0.14016570018136512,0.28598552942276,2262
0.13498987421151445,0.3113932907581329,2262
0.15304880212803856,0.31747153401374817,2262
0.15177151071194134,0.2898600697517395,2262
0.13991664468160445,0.3088741898536682,2262
0.1674135225578616,0.29561641812324524,2262
0.14434023241315894,0.2952040731906891,2262
0.14496010633002265,0.30082058906555176,2262
0.1488907607032098,0.28864550590515137,2262
0.14241860843234214,0.2816665768623352,2262
0.1340121960813587,0.2811774015426636,2262
0.1388805520284028,0.3215801417827606,2262
0.16411723535233946,0.3164235055446625,2262
0.16375680199496045,0.2983833849430084,2262
0.14524598199066482,0.29409733414649963,2262
0.1450946921235397,0.30885744094848633,2262
0.14802609852300788,0.3104828894138336,2262
0.14748332559094615,0.2845192551612854,2262
0.13599628535630368,0.2812515199184418,2262
0.13200314482451625,0.2971545457839966,2262
0.14323586895848414,0.29978489875793457,2262
0.15048466448128622,0.2849525511264801,2262
0.13485220088885871,0.29431694746017456,2262
0.14230680139779814,0.2988450527191162,2262
0.14424930732081706,0.28713658452034,2262
0.13579039046507055,0.2953457832336426,2262
0.1509504770395749,0.2946774661540985,2262
0.15001048674271464,0.28204983472824097,2262
0.1392777671089259,0.2857798933982849,2262
0.13736304412698222,0.2803535461425781,2262
0.13158580707074805,0.2824527621269226,2262
0.1335158337195828,0.2916938662528992,2262
0.136699187529292,0.30626511573791504,2262
0.14641056680178344,0.3235563635826111,2262
0.16255112165992558,0.33645153045654297,2262
0.17609687369412885,0.3068382740020752,2262
0.15121466741001424,0.2871643304824829,2262
0.13536834077769044,0.30018001794815063,2262
0.1414906244792592,0.4040273427963257,2262
0.22162218065265255,0.30173927545547485,2262
0.1522182699687843,0.3480443060398102,2262
0.17754583584488065,0.3109331727027893,2262
0.15408745579556726,0.2875937521457672,2262
0.13766628502376213,0.2984411418437958,2262
0.1451528343339135,0.30715787410736084,2262
0.15386017425467885,0.31671255826950073,2262
0.16164390482328686,0.3008883595466614,2262
0.1493250038812814,0.29240041971206665,2262
0.13848233513299238,0.31658175587654114,2262
0.1620643034420815,0.3186846077442169,2262
0.16548830127733144,0.2890748083591461,2262
0.1356786377478921,0.2899349331855774,2262
0.1379420069164624,0.334503710269928,2262
0.17906233770799498,0.3142475485801697,2262
0.16072713934532665,0.3058011829853058,2262
0.15176249145322904,0.3012423515319824,2262
0.15225502199634786,0.2832920551300049,2262
0.13409043503382598,0.2849256992340088,2262
0.13319763731755807,0.2842008471488953,2262
0.13044723179529366,0.28459909558296204,2262
0.13287959494756993,0.3425185978412628,2262
0.19111800364217765,0.2879699766635895,2262
0.14037658101963565,0.30133751034736633,2262
0.15569947508395915,0.2922278344631195,2262
0.14357974413700522,0.2902144193649292,2262
0.14378232577924172,0.3090878129005432,2262
0.15765685282839745,0.29167577624320984,2262
0.13829154028257473,0.2838630974292755,2262
0.13263769184506952,0.2831204533576965,2262
0.1415001747288244,0.2966644763946533,2262
0.14607677243671308,0.291379451751709,2262
0.14832451924638967,0.27866479754447937,2262
0.13579380912519454,0.27578967809677124,2262
0.13018151495780053,0.2898339331150055,2262
0.13643324526014391,0.2963864207267761,2262
0.1480327865292088,0.2809969186782837,2262
0.13157954902424626,0.2919323146343231,2262
0.1407026653200274,0.2803523540496826,2262
0.129065202785711,0.2794820070266724,2262
0.1274720559674097,0.2850380837917328,2262
0.1318460990672125,0.2864673733711243,2262
0.13176039274009846,0.2851793467998505,2262
0.1306494434276078,0.2927541434764862,2262
0.14739348668580182,0.27867963910102844,2262
0.12951088438402958,0.2881956696510315,2262
0.13093824683196678,0.2850570678710937,2262
0.13573344942064886,0.2865288257598877,2262
0.13231183443335887,0.2891120910644531,2262
0.13495553457805284,0.2813357710838318,2262
0.1274088704896292,0.3186565339565277,2262
0.16527088171488466,0.2898254692554474,2262
0.13583106872800885,0.3082937002182007,2262
0.14652928526387854,0.3364661335945129,2262
0.16302373974006748,0.2958056628704071,2262
0.13707524113919242,0.29497355222702026,2262
0.1418020693370014,0.28959137201309204,2262
0.13567390972472648,0.28635674715042114,2262
0.1365408615743761,0.3097230494022369,2262
0.15249524175152965,0.28345730900764465,2262
0.12870894537557276,0.2801000475883484,2262
0.12632595798233745,0.3101373612880707,2262
0.14680647710560613,0.3579916059970856,2262
0.17902511819385866,0.2994937896728516,2262
0.1453188778023096,0.3116980791091919,2262
0.14685049877211154,0.2858869731426239,2262
0.13462473752391602,0.3068274259567261,2262
0.14518061237553812,0.29719966650009155,2262
0.14067080635452908,0.3232085704803467,2262
0.15677561506330112,0.3200559616088867,2262
0.16592364294993506,0.329558789730072,2262
0.16460344044504102,0.358757346868515,2262
0.191922644306234,0.2805056869983673,2262
0.13763309707785062,0.30338481068611145,2262
0.14273855389018456,0.2889821827411652,2262
0.13369892315570808,0.3075200915336609,2262
0.15259584629376274,0.2868742644786835,2262
0.1314817684370786,0.2944924533367157,2262
0.13916596020247216,0.28841301798820496,2262
0.13521775214754067,0.2833395898342133,2262
0.12770663701360752,0.2981769442558289,2262
0.13229017254274691,0.3083100914955139,2262
0.14564497025244105,0.2879041135311127,2262
0.1296517215775897,0.31201547384262085,2262
0.14732155930375415,0.30025702714920044,2262
0.1393649863877975,0.298855185508728,2262
0.14157908256837268,0.30216184258461,2262
0.13583657809612346,0.2872028052806854,2262
0.12716130666086076,0.2817609906196594,2262
0.12955077460752631,0.2883357405662537,2262
0.13173080075606916,0.2988341152667999,2262
0.1416598354193178,0.29148203134536743,2262
0.13322363307107146,0.308687686920166,2262
0.14469343997402884,0.3026552200317383,2262
0.1435983450700811,0.2794476449489593,2262
0.12818326192633128,0.2930338978767395,2262
0.13605186225065416,0.3321870267391205,2262
0.16048295230897358,0.3170962929725647,2262
0.1450513869865576,0.2989795506000519,2262
0.1360572987123114,0.3086070120334625,2262
0.14478189241649886,0.2867463827133179,2262
0.12776524967086125,0.30086642503738403,2262
0.14003318312747798,0.2863687574863434,2262
0.12726198066890582,0.2831622958183289,2262
0.12440911519635602,0.282018780708313,2262
0.1234611309851309,0.2811752259731293,2262
0.12276706577713645,0.2856102883815765,2262
0.12949899297986808,0.285984069108963,2262
0.1255518070919352,0.3384149670600891,2262
0.1678632670993905,0.31708773970603943,2262
0.14800851515279914,0.347533643245697,2262
0.1736317863180849,0.33363327383995056,2262
0.16849789928570175,0.3041512370109558,2262
0.14623626285261954,0.3099055588245392,2262
0.14696255702002342,0.2816929221153259,2262
0.1313067421231707,0.2883481979370117,2262
0.13468648440630634,0.32495298981666565,2262
0.14743320503002594,0.3009840250015259,2262
0.14075288093989535,0.29375141859054565,2262
0.1332796593450202,0.32935261726379395,2262
0.15203180638744132,0.3480643928050995,2262
0.1675865212393126,0.2963548004627228,2262
0.13935360581451295,0.3094671070575714,2262
0.14346502327432265,0.28873270750045776,2262
0.12814887780286974,0.29086679220199585,2262
0.1289270221244156,0.28295597434043884,2262
0.1241746711373016,0.280478835105896,2262
0.1225882956140818,0.28124162554740906,2262
0.1219610621389482,0.30739763379096985,2262
0.13422699765068302,0.310751736164093,2262
0.14423590528475408,0.2973630726337433,2262
0.13831953644581715,0.3157303035259247,2262
0.1429260060148458,0.3040771484375,2262
0.13641571171702718,0.30072736740112305,2262
0.1393130350690744,0.2823783457279205,2262
0.12371275119248637,0.2879070043563843,2262
0.13033508575488498,0.2807222604751587,2262
0.12227860735702653,0.2942013442516327,2262
0.13420261943636333,0.30035200715065,2262
0.14147504366429053,0.2912141978740692,2262
0.1289216489855773,0.28377971053123474,2262
0.12243925306657835,0.28376615047454834,2262
0.12166510539444265,0.3194774389266968,2262
0.15114735779926222,0.2988822162151337,2262
0.13475055779119618,0.30341920256614685,2262
0.14009674780120596,0.3082176446914673,2262
0.1411994852075832,0.28390735387802124,2262
0.1278826049898165,0.28575342893600464,2262
0.1305263744064081,0.2792142629623413,2262
0.12189689040212486,0.2857472896575928,2262
0.12582261860370636,0.2941589653491974,2262
0.1251362405491436,0.28398746252059937,2262
0.11974750624999846,0.2973697483539581,2262
0.134058761719077,0.34138700366020197,2262
0.16740855393858328,0.2996124029159546,2262
0.13898020323077726,0.2922378182411194,2262
0.13139264065320422,0.2834362387657165,2262
0.12296160256424288,0.3271636664867401,2262
0.15004475391981367,0.3198072612285614,2262
0.1585616096925371,0.28339704871177673,2262
0.12595218774411604,0.29600635170936584,2262
0.13286705762717194,0.2889333665370941,2262
0.13595461267568776,0.3230222761631012,2262
0.14990676913869416,0.309251606464386,2262
0.14774889943706726,0.3435025811195373,2262
0.16217529367381545,0.2932722270488739,2262
0.1332627063779002,0.2884798943996429,2262
0.12639626348613553,0.2840962111949921,2262
0.12263653235227125,0.2832309007644653,2262
0.12512564788632088,0.2938135862350464,2262
0.1401894449362213,0.28289228677749634,2262
0.1238713665103047,0.2932997941970825,2262
0.1270236450015303,0.285957545042038,2262
0.1245155082490747,0.3011390268802643,2262
0.13460260306581953,0.2954191863536835,2262
0.13170606040225902,0.304289311170578,2262
0.13253076331834054,0.29388627409935,2262
0.13316172430400292,0.2837148904800415,2262
0.12095805912953735,0.281313419342041,2262
0.1191062908957658,0.310120701789856,2262
0.14210152509333182,0.30842554569244385,2262
0.13981257729168267,0.28967809677124023,2262
0.12776687988209065,0.30550944805145264,2262
0.13951519366492515,0.3060080111026764,2262
0.14655856828008704,0.2851541340351105,2262
0.12425857930379244,0.3094199299812317,2262
0.15210570985631022,0.2940826117992401,2262
0.13516237073664222,0.3610664308071137,2262
0.16836799137514893,0.289924681186676,2262
0.13811703604123882,0.27740374207496643,2262
0.12257944573332495,0.2977825701236725,2262
0.14039649297025164,0.31479886174201965,2262
0.14374442448360986,0.28393685817718506,2262
0.12604795688089007,0.30142489075660706,2262
0.13018911953129536,0.28868889808654785,2262
0.122529889267461,0.3038407564163208,2262
0.13191975255380273,0.2947190999984741,2262
0.1272322936864159,0.3548748195171356,2262
0.171269220110552,0.282723605632782,2262
0.12388041498070118,0.30440106987953186,2262
0.1410395112511308,0.35244810581207275,2262
0.1827219363867724,0.29213160276412964,2262
0.1367315082261988,0.27970319986343384,2262
0.1237230797181726,0.3205026686191559,2262
0.1483211863319876,0.32019132375717163,2262
0.14295451651187654,0.287731796503067,2262
0.12402963663923705,0.32597124576568604,2262
0.1441958196649778,0.2904688417911529,2262
0.12303623460311487,0.2983032763004303,2262
0.1344594933882484,0.3160080015659332,2262
0.14704023341095893,0.2836869955062866,2262
0.12072252802401355,0.2796607911586761,2262
0.11766329120200593,0.3449810445308685,2262
0.16390047488518866,0.28358349204063416,2262
0.12530380458977525,0.30495530366897583,2262
0.13949755004962058,0.2890810966491699,2262
0.13410065266897025,0.2807213068008423,2262
0.12183930202535825,0.30138084292411804,2262
0.14853181596756435,0.29869768023490906,2262
0.1348367413682036,0.2951465845108032,2262
0.1361029359308332,0.28810814023017883,2262
0.1259655068310933,0.27977314591407776,2262
0.11927371539723453,0.2937089800834656,2262
0.12780961415658365,0.28193551301956177,2262
0.1184886645066704,0.3207544684410095,2262
0.13707575565622096,0.2934229373931885,2262
0.13265000536696275,0.28061872720718384,2262
0.11983875518285785,0.29661378264427185,2262
0.13136809337759656,0.29205507040023804,2262
0.12411051752346408,0.32741907238960266,2262
0.15455751391456826,0.2763441503047943,2262
0.1207263790846668,0.2822819948196411,2262
0.12559852477807085,0.2775017321109772,2262
0.1175395509276144,0.28631165623664856,2262
0.12351545324298235,0.28826749324798584,2262
0.12217156297270185,0.2991440296173096,2262
0.1309275946578984,0.2961394488811493,2262
0.1350745999440195,0.2875719368457794,2262
0.1234158406099936,0.28273317217826843,2262
0.11620823548681528,0.3134581744670868,2262
0.1541092735773029,0.2760432660579681,2262
0.12011399727097667,0.28720971941947937,2262
0.1327977566459459,0.2870446443557739,2262
0.12189447871963525,0.2890652418136597,2262
0.1270399862525001,0.29990774393081665,2262
0.1567509761427057,0.2856025397777557,2262
0.13111682439715724,0.2807968556880951,2262
0.12198763280847212,0.2759739458560944,2262
0.11605646458401947,0.2909611165523529,2262
0.1256901236622814,0.29503223299980164,2262
0.12672345807781193,0.3039526641368866,2262
0.13374661964496887,0.30207958817481995,2262
0.13081498763594268,0.2961646318435669,2262
0.1261472739386012,0.2909297049045563,2262
0.12415492080628815,0.29340702295303345,2262
0.12862249897168496,0.2982478141784668,2262
0.1332424082922275,0.2913689911365509,2262
0.13148188400291327,0.307185560464859,2262
0.1295379025518268,0.2915683686733246,2262
0.12651695820583886,0.29566895961761475,2262
0.12280319813272444,0.3292320370674133,2262
0.15723702206908802,0.28909969329833984,2262
0.1222532321810153,0.3136638700962067,2262
0.13681226489850193,0.35126811265945435,2262
0.16011086493417434,0.2850863337516785,2262
0.12351819631619575,0.28837713599205017,2262
0.12670677271249073,0.3970082402229309,2262
0.19180014124629374,0.3262709379196167,2262
0.1687054409224757,0.30086058378219604,2262
0.14083557069984753,0.3074110448360443,2262
0.155244387593743,0.2754577398300171,2262
0.1236937163467052,0.2795923948287964,2262
0.12237362770155542,0.2769766747951508,2262
0.11764773590812225,0.27532705664634705,2262
0.11521503349202182,0.3420996367931366,2262
0.15803262302447413,0.3193356692790985,2262
0.14065869007021214,0.2860679924488068,2262
0.11994252976567378,0.2868640422821045,2262
0.12100850513921882,0.3145207762718201,2262
0.1386545441240613,0.32288697361946106,2262
0.14196336524491665,0.2862852215766907,2262
0.1182842113454795,0.3193034827709198,2262
0.13352999510999622,0.28460633754730225,2262
0.12716296768490198,0.28186148405075073,2262
0.1214315849547599,0.27770859003067017,2262
0.11417620831170078,0.3140577077865601,2262
0.13776053587168655,0.2844332158565521,2262
0.12112660323195835,0.2779713571071625,2262
0.11379010075171335,0.34729284048080444,2262
0.15485310012255835,0.30258628726005554,2262
0.12342944323710578,0.28110331296920776,2262
0.11342219698821918,0.29975056648254395,2262
0.12743442405260735,0.2895147204399109,2262
0.11866980253824645,0.2908897399902344,2262
0.12433811384604562,0.3093411326408386,2262
0.1344794173152991,0.3626754283905029,2262
0.17418679209388685,0.279144287109375,2262
0.11730793151922644,0.2918045222759247,2262
0.12093121950526177,0.28661853075027466,2262
0.12215404302493775,0.2809632420539856,2262
0.1131954210763219,0.28879645466804504,2262
0.12126255759821696,0.2857394814491272,2262
0.1190112669878384,0.28700610995292664,2262
0.1198388406901897,0.2804164588451385,2262
0.11480729297557785,0.2802696228027344,2262
0.1203991707837798,0.2974115312099457,2262
0.12904194672614222,0.2833823561668396,2262
0.11345563713308165,0.2808408737182617,2262
0.11082275919153674,0.27976322174072266,2262
0.11435859571384495,0.28381335735321045,2262
0.1164994181703986,0.2774450182914734,2262
0.10953963488881203,0.2824073731899261,2262
0.11824231097383965,0.29232463240623474,2262
0.1209593926624901,0.3052970767021179,2262
0.1307945785601023,0.2823540866374969,2262
0.11530386131352885,0.3010599613189697,2262
0.13073898464754408,0.31949496269226074,2262
0.14783001021475825,0.2998683750629425,2262
0.12911539193893914,0.29331862926483154,2262
0.123468494902026,0.29508650302886963,2262
0.1249791069708786,0.2939547300338745,2262
0.12387724687570373,0.2844289243221283,2262
0.12248233801292994,0.2753722965717316,2262
0.11113395650783037,0.3385821580886841,2262
0.17382933435660947,0.32415226101875305,2262
0.16076409035391656,0.31845858693122864,2262
0.14070026172323236,0.31275179982185364,2262
0.13706792620612876,0.2970670461654663,2262
0.12739952308514513,0.29566553235054016,2262
0.12356808724694858,0.3107512891292572,2262
0.13172564303294293,0.2944941222667694,2262
0.1210507272734683,0.29197221994400024,2262
0.12409589974051333,0.2812948822975159,2262
0.112093773667826,0.3014185726642609,2262
0.1268518492508299,0.32544076442718506,2262
0.14698729977908312,0.2999174892902374,2262
0.1322545393689428,0.29104018211364746,2262
0.12157554355909855,0.28287482261657715,2262
0.11592796803545476,0.2811492383480072,2262
0.11661351463600013,0.3101511001586914,2262
0.13400786846107604,0.28870612382888794,2262
0.1198212879477736,0.2784779667854309,2262
0.10993600716421233,0.3285912275314331,2262
0.1370068263643223,0.3463626205921173,2262
0.1679029722681132,0.2843391895294189,2262
0.1246020826364315,0.3162406384944916,2262
0.13716907402164275,0.30561232566833496,2262
0.1276971672829721,0.3189370334148407,2262
0.13925249210657567,0.3016817569732666,2262
0.14089954054692927,0.2755591571331024,2262
0.11345372306327085,0.3238979279994965,2262
0.14100949205066776,0.29132020473480225,2262
0.11807987007108778,0.2965365648269653,2262
0.12020233114105015,0.2827658355236053,2262
0.11857902168259807,0.27572110295295715,2262
0.11592247569800106,0.282806932926178,2262
0.11379877712004735,0.3088658154010773,2262
0.13858769575014726,0.28526318073272705,2262
0.1175003635564529,0.28688517212867737,2262
0.11312129655221358,0.2776399254798889,2262
0.11526561970711326,0.2742986381053925,2262
0.10885972963733227,0.29543936252593994,2262
0.12382788278710423,0.31727468967437744,2262
0.14899317597135997,0.295572429895401,2262
0.12770560718254464,0.3008561134338379,2262
0.13101705281133294,0.2824320495128632,2262
0.1163140976127262,0.2891256511211395,2262
0.12344492164750892,0.2778296172618866,2262
0.11028985281358362,0.3329283893108368,2262
0.13708414343730996,0.28249591588974,2262
0.11648453369295472,0.2813849449157715,2262
0.11376810567711465,0.28005680441856384,2262
0.11312981307108058,0.27417272329330444,2262
0.1146277857174049,0.28284409642219543,2262
0.1185611247760177,0.28353795409202576,2262
0.11444472173565096,0.30169910192489624,2262
0.12408071301642665,0.3155369162559509,2262
0.13666886392955907,0.2908974885940552,2262
0.11594505039503605,0.2869407534599304,2262
0.1137470462730416,0.3213699460029602,2262
0.1377966597662045,0.2814118266105652,2262
0.11372620786016285,0.2837768793106079,2262
0.11063679609422812,0.3014938235282898,2262
0.1239064601752569,0.3138207793235779,2262
0.13024462062114744,0.2819162011146545,2262
0.11526559000797465,0.36763644218444813,2262
0.16191854714322568,0.28625383973121643,2262
0.11573628071471408,0.2888379395008087,2262
0.11374386281145107,0.2892035245895386,2262
0.12463628407478787,0.2893055379390717,2262
0.11350299667036864,0.307338684797287,2262
0.12705573403305856,0.2810838520526886,2262
0.11140948635060784,0.31742966175079346,2262
0.14532513280311082,0.2869650721549988,2262
0.11937196636545795,0.2773655951023102,2262
0.1091323342199198,0.3090257048606873,2262
0.1252326190742062,0.2879398465156555,2262
